  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6836                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2174   0.02983   0.02225  -0.1228   0.7429   0.3153
  -4.000  -0.0658   0.02782   0.02011  -0.1325   0.7197   0.3339
  -3.000   0.0747   0.02665   0.01879  -0.1402   0.6936   0.3534
  -2.000   0.2031   0.02619   0.01817  -0.1457   0.6666   0.3735
  -1.000   0.3183   0.02628   0.01821  -0.1485   0.6402   0.3941
   1.000   0.5259   0.02725   0.01923  -0.1499   0.5907   0.4374
   2.000   0.6267   0.02810   0.02008  -0.1502   0.5678   0.4608
   3.000   0.7274   0.02912   0.02108  -0.1506   0.5464   0.4858
   4.000   0.8325   0.03021   0.02211  -0.1518   0.5260   0.5123
   5.000   0.9393   0.03137   0.02317  -0.1531   0.5062   0.5393
   6.000   0.9873   0.03395   0.02606  -0.1451   0.4869   0.5650
   7.000   1.0471   0.03681   0.02912  -0.1396   0.4684   0.5910
   8.000   1.1160   0.03960   0.03199  -0.1358   0.4513   0.6183
   9.000   1.2146   0.04118   0.03346  -0.1361   0.4353   0.6476
  10.000   1.2314   0.04657   0.03912  -0.1264   0.4183   0.6727
  11.000   1.2323   0.05336   0.04629  -0.1155   0.4014   0.6929
  12.000   1.2463   0.06056   0.05370  -0.1085   0.3853   0.7147
  13.000   1.3615   0.06025   0.05312  -0.1100   0.3731   0.7407
  14.000   1.3108   0.07237   0.06568  -0.0990   0.3560   0.7573
  15.000   1.2521   0.08721   0.08092  -0.0915   0.3374   0.7721
  16.000   1.1794   0.10595   0.10000  -0.0884   0.3161   0.7880
