  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1838                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1700   0.02529   0.01689  -0.0747   0.6491   0.4051
  -4.000  -0.1530   0.02472   0.01614  -0.0599   0.6212   0.4207
  -3.000  -0.0947   0.02448   0.01593  -0.0515   0.5947   0.4372
  -2.000  -0.0532   0.02419   0.01563  -0.0399   0.5703   0.4542
  -1.000  -0.0127   0.02395   0.01532  -0.0281   0.5475   0.4727
   0.000   0.0248   0.02390   0.01517  -0.0155   0.5264   0.4918
   1.000   0.0907   0.02390   0.01524  -0.0083   0.5060   0.5129
   2.000   0.1710   0.02404   0.01535  -0.0039   0.4864   0.5356
   3.000   0.2264   0.02442   0.01583   0.0046   0.4678   0.5588
   4.000   0.2834   0.02526   0.01680   0.0122   0.4497   0.5838
   5.000   0.3495   0.02630   0.01796   0.0177   0.4325   0.6110
   6.000   0.4279   0.02737   0.01908   0.0210   0.4165   0.6404
   7.000   0.5180   0.02835   0.02006   0.0224   0.4008   0.6720
   8.000   0.5461   0.03088   0.02292   0.0314   0.3853   0.7037
   9.000   0.5836   0.03403   0.02634   0.0379   0.3704   0.7373
  10.000   0.6363   0.03704   0.02952   0.0421   0.3567   0.7725
  11.000   0.7256   0.03853   0.03097   0.0428   0.3441   0.8093
  12.000   0.6974   0.04568   0.03857   0.0527   0.3295   0.8465
  13.000   0.6406   0.05667   0.05001   0.0615   0.3136   0.8854
  14.000   0.5573   0.07229   0.06604   0.0683   0.2952   0.9262
  18.000   0.1783   0.18411   0.17903   0.0346   0.2149   1.0000
