  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3723                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3556   0.02378   0.01632  -0.0763   0.8636   0.3145
  -4.000  -0.2181   0.02211   0.01479  -0.0806   0.8446   0.3553
  -3.000  -0.0794   0.02019   0.01300  -0.0846   0.8260   0.3988
  -2.000   0.0633   0.01804   0.01101  -0.0889   0.8070   0.4452
  -1.000   0.1969   0.01636   0.00946  -0.0916   0.7767   0.4923
   0.000   0.3465   0.01511   0.00822  -0.0975   0.7358   0.5424
   1.000   0.4949   0.01488   0.00777  -0.1037   0.6848   0.5925
   2.000   0.5956   0.01546   0.00829  -0.1008   0.6326   0.6373
   3.000   0.6903   0.01619   0.00894  -0.0968   0.5864   0.6810
   4.000   0.7771   0.01693   0.00961  -0.0915   0.5443   0.7245
   5.000   0.8596   0.01771   0.01032  -0.0856   0.5049   0.7684
   6.000   0.9400   0.01859   0.01116  -0.0795   0.4674   0.8142
   7.000   1.0036   0.01953   0.01229  -0.0706   0.4318   0.8678
   8.000   1.0719   0.02045   0.01333  -0.0630   0.3979   1.0000
   9.000   1.1584   0.02242   0.01499  -0.0616   0.3638   1.0000
  10.000   1.2194   0.02487   0.01743  -0.0557   0.3318   1.0000
  11.000   1.2777   0.02779   0.02024  -0.0498   0.3022   1.0000
  12.000   1.3257   0.03135   0.02375  -0.0433   0.2745   1.0000
  13.000   1.3656   0.03579   0.02824  -0.0371   0.2490   1.0000
  14.000   1.3988   0.04116   0.03363  -0.0315   0.2257   1.0000
  15.000   1.4262   0.04762   0.04015  -0.0269   0.2048   1.0000
  16.000   1.4438   0.05556   0.04826  -0.0234   0.1858   1.0000
  17.000   1.4593   0.06427   0.05707  -0.0212   0.1694   1.0000
  18.000   1.4779   0.07295   0.06577  -0.0199   0.1547   1.0000
