  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6632                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2770   0.03524   0.02727  -0.1022   0.7105   0.2684
  -4.000  -0.1171   0.03153   0.02360  -0.1096   0.7077   0.2904
  -3.000   0.0675   0.02768   0.01978  -0.1212   0.7056   0.3158
  -2.000   0.1820   0.02653   0.01863  -0.1223   0.6869   0.3393
  -1.000   0.3036   0.02548   0.01754  -0.1247   0.6677   0.3654
   0.000   0.4283   0.02466   0.01665  -0.1276   0.6476   0.3940
   1.000   0.5554   0.02415   0.01600  -0.1311   0.6264   0.4248
   2.000   0.6329   0.02525   0.01713  -0.1269   0.6012   0.4539
   3.000   0.7246   0.02618   0.01807  -0.1251   0.5782   0.4863
   4.000   0.8127   0.02740   0.01936  -0.1230   0.5561   0.5206
   5.000   0.8946   0.02900   0.02104  -0.1201   0.5350   0.5559
   6.000   0.9726   0.03086   0.02295  -0.1169   0.5149   0.5927
   7.000   1.0483   0.03289   0.02502  -0.1137   0.4957   0.6317
   8.000   1.1257   0.03488   0.02706  -0.1110   0.4774   0.6728
   9.000   1.2145   0.03636   0.02858  -0.1099   0.4602   0.7198
  10.000   1.2624   0.03956   0.03205  -0.1040   0.4423   0.7742
  13.000   0.8591   0.10566   0.09999  -0.0624   0.3422   1.0000
  14.000   1.0153   0.09877   0.09278  -0.0649   0.3430   1.0000
  15.000   1.2056   0.08874   0.08239  -0.0690   0.3432   1.0000
  16.000   1.2541   0.09458   0.08819  -0.0687   0.3292   1.0000
  17.000   1.2896   0.10177   0.09537  -0.0685   0.3144   1.0000
  18.000   1.3288   0.10845   0.10204  -0.0688   0.3001   1.0000
