  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1612                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5509   0.01455   0.00692  -0.0122   1.0000   0.1792
  -4.000  -0.4585   0.01327   0.00619  -0.0102   1.0000   0.3075
  -3.000  -0.3221   0.01262   0.00613  -0.0168   0.9880   0.4700
  -2.000  -0.1666   0.01211   0.00618  -0.0259   0.9643   0.6254
  -1.000  -0.0120   0.01141   0.00598  -0.0334   0.9395   0.7610
   0.000   0.1214   0.01065   0.00561  -0.0345   0.9067   0.8826
   1.000   0.2768   0.01015   0.00512  -0.0399   0.8611   0.9639
   2.000   0.4473   0.00974   0.00452  -0.0507   0.7735   1.0000
   3.000   0.5343   0.00998   0.00425  -0.0452   0.6519   1.0000
   4.000   0.6195   0.01094   0.00462  -0.0396   0.5198   1.0000
   5.000   0.7022   0.01232   0.00542  -0.0338   0.3831   1.0000
   6.000   0.7837   0.01430   0.00675  -0.0285   0.2348   1.0000
   7.000   0.8627   0.01715   0.00900  -0.0233   0.1279   1.0000
   8.000   0.9416   0.02034   0.01205  -0.0182   0.0860   1.0000
   9.000   1.0199   0.02417   0.01591  -0.0134   0.0661   1.0000
  10.000   1.0985   0.02853   0.02049  -0.0091   0.0542   1.0000
  11.000   1.1692   0.03428   0.02671  -0.0043   0.0467   1.0000
  12.000   1.2138   0.04196   0.03509   0.0024   0.0421   1.0000
  13.000   1.2013   0.05104   0.04511   0.0130   0.0394   1.0000
  14.000   1.1825   0.06260   0.05717   0.0168   0.0374   1.0000
  16.000   0.7905   0.18890   0.18503  -0.0542   0.0618   1.0000
  17.000   0.5681   0.17519   0.17166  -0.0310   0.0613   1.0000
  18.000   0.8572   0.21872   0.21490  -0.0639   0.0509   1.0000
