  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6033                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0077   0.02051   0.01212  -0.0284   0.5878   0.4788
  -4.000   0.0723   0.02043   0.01204  -0.0224   0.5607   0.5044
  -3.000   0.1523   0.02045   0.01208  -0.0167   0.5349   0.5317
  -2.000   0.2308   0.02058   0.01224  -0.0108   0.5104   0.5610
  -1.000   0.3061   0.02081   0.01253  -0.0046   0.4872   0.5925
   0.000   0.3737   0.02115   0.01292   0.0027   0.4654   0.6270
   1.000   0.4462   0.02176   0.01360   0.0085   0.4444   0.6646
   2.000   0.5223   0.02265   0.01469   0.0132   0.4243   0.7059
   3.000   0.5952   0.02376   0.01589   0.0178   0.4051   0.7531
   4.000   0.6675   0.02513   0.01746   0.0224   0.3868   0.8041
   5.000   0.7382   0.02678   0.01924   0.0269   0.3692   0.8593
   6.000   0.7959   0.02922   0.02182   0.0326   0.3523   0.9160
   7.000   0.8901   0.03287   0.02552   0.0290   0.3348   0.9556
   8.000   1.0186   0.03709   0.02972   0.0167   0.3170   0.9776
   9.000   1.1348   0.04191   0.03457   0.0045   0.3001   0.9969
  10.000   1.0867   0.04700   0.03984   0.0175   0.2872   1.0002
  11.000   1.0456   0.05354   0.04648   0.0284   0.2742   1.0002
  12.000   1.0164   0.06260   0.05570   0.0339   0.2607   1.0002
  13.000   0.9027   0.08307   0.07660   0.0377   0.2430   1.0002
