  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2530                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2578   0.02057   0.01254  -0.0663   0.7350   0.3644
  -4.000  -0.1656   0.01989   0.01181  -0.0628   0.7053   0.3896
  -3.000  -0.0695   0.01941   0.01124  -0.0599   0.6765   0.4170
  -2.000   0.0169   0.01917   0.01097  -0.0552   0.6472   0.4461
  -1.000   0.1030   0.01902   0.01076  -0.0504   0.6185   0.4771
   0.000   0.1947   0.01884   0.01069  -0.0466   0.5910   0.5106
   1.000   0.2847   0.01887   0.01076  -0.0425   0.5647   0.5472
   2.000   0.3730   0.01901   0.01088  -0.0382   0.5395   0.5873
   3.000   0.4617   0.01925   0.01126  -0.0340   0.5152   0.6309
   4.000   0.5458   0.01964   0.01173  -0.0291   0.4918   0.6795
   5.000   0.6234   0.02020   0.01240  -0.0231   0.4694   0.7344
   6.000   0.7020   0.02109   0.01347  -0.0174   0.4476   0.7957
   7.000   0.7720   0.02235   0.01493  -0.0101   0.4267   0.8625
   8.000   0.8437   0.02417   0.01682  -0.0037   0.4064   0.9305
   9.000   0.9641   0.02707   0.01976  -0.0092   0.3844   0.9716
  10.000   1.1075   0.03029   0.02300  -0.0211   0.3618   0.9941
  11.000   1.1237   0.03214   0.02477  -0.0107   0.3452   1.0000
  12.000   1.1319   0.03443   0.02695   0.0015   0.3295   1.0000
  13.000   1.1601   0.03776   0.03022   0.0089   0.3133   1.0000
  14.000   1.1918   0.04209   0.03455   0.0140   0.2972   1.0000
  15.000   1.2218   0.04728   0.03977   0.0178   0.2817   1.0000
  16.000   1.2466   0.05348   0.04602   0.0207   0.2666   1.0000
  17.000   1.2665   0.06063   0.05325   0.0225   0.2520   1.0000
