  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4027                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1591   0.01725   0.00948  -0.0296   0.6961   0.4707
  -4.000  -0.0618   0.01696   0.00904  -0.0261   0.6586   0.5058
  -3.000   0.0346   0.01677   0.00895  -0.0226   0.6210   0.5417
  -2.000   0.1324   0.01677   0.00881  -0.0193   0.5861   0.5815
  -1.000   0.2272   0.01683   0.00905  -0.0157   0.5513   0.6225
   0.000   0.3227   0.01701   0.00926  -0.0123   0.5187   0.6672
   1.000   0.4153   0.01742   0.00973  -0.0085   0.4876   0.7154
   2.000   0.5016   0.01792   0.01038  -0.0036   0.4575   0.7665
   3.000   0.5896   0.01867   0.01118   0.0009   0.4294   0.8192
   4.000   0.6693   0.01978   0.01239   0.0069   0.4026   0.8714
   6.000   0.8678   0.02346   0.01602   0.0087   0.3495   0.9570
   7.000   1.0152   0.02594   0.01848  -0.0028   0.3217   0.9786
   8.000   1.1491   0.02848   0.02097  -0.0133   0.2959   1.0001
   9.000   1.1152   0.02998   0.02246   0.0063   0.2808   1.0001
  10.000   1.1152   0.03250   0.02495   0.0192   0.2645   1.0001
  11.000   1.1350   0.03611   0.02856   0.0269   0.2479   1.0001
  12.000   1.1623   0.04078   0.03325   0.0313   0.2319   1.0001
  13.000   1.1883   0.04648   0.03901   0.0340   0.2167   1.0001
  14.000   1.2096   0.05332   0.04594   0.0353   0.2026   1.0001
  15.000   1.2239   0.06148   0.05422   0.0355   0.1894   1.0001
  16.000   1.2282   0.07129   0.06423   0.0345   0.1772   1.0001
  17.000   1.2178   0.08340   0.07659   0.0321   0.1657   1.0001
  18.000   1.1839   0.09916   0.09269   0.0279   0.1547   1.0001
