  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6039                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0250   0.02481   0.01611  -0.0194   0.5398   0.4658
  -4.000   0.0078   0.02484   0.01601  -0.0060   0.5200   0.4838
  -3.000   0.0727   0.02477   0.01599   0.0015   0.5006   0.5038
  -2.000   0.1254   0.02477   0.01601   0.0109   0.4821   0.5243
  -1.000   0.1601   0.02537   0.01673   0.0225   0.4640   0.5460
   0.000   0.2139   0.02625   0.01768   0.0300   0.4467   0.5702
   1.000   0.2839   0.02716   0.01861   0.0344   0.4305   0.5969
   2.000   0.3822   0.02776   0.01916   0.0342   0.4147   0.6270
   3.000   0.4078   0.02987   0.02157   0.0434   0.3991   0.6574
   4.000   0.4419   0.03271   0.02471   0.0499   0.3838   0.6914
   5.000   0.4907   0.03554   0.02781   0.0538   0.3696   0.7299
   6.000   0.6045   0.03600   0.02823   0.0507   0.3572   0.7761
   7.000  -0.0171   0.09862   0.09244   0.0861   0.2886   0.7792
