  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5930                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2562   0.02497   0.01769  -0.1181   0.8188   0.3232
  -4.000  -0.0772   0.02272   0.01541  -0.1324   0.7961   0.3503
  -3.000   0.0543   0.02189   0.01456  -0.1376   0.7590   0.3763
  -2.000   0.2106   0.02105   0.01360  -0.1473   0.7247   0.4055
  -1.000   0.3631   0.02072   0.01309  -0.1563   0.6896   0.4359
   0.000   0.4705   0.02108   0.01344  -0.1563   0.6530   0.4645
   1.000   0.5869   0.02152   0.01383  -0.1581   0.6189   0.4948
   2.000   0.6997   0.02211   0.01439  -0.1590   0.5870   0.5262
   3.000   0.8057   0.02293   0.01519  -0.1585   0.5569   0.5582
   4.000   0.9044   0.02399   0.01625  -0.1566   0.5284   0.5903
   5.000   0.9939   0.02528   0.01758  -0.1531   0.5015   0.6220
   6.000   1.0706   0.02685   0.01921  -0.1473   0.4761   0.6530
   7.000   1.1360   0.02877   0.02123  -0.1398   0.4525   0.6825
   8.000   1.1678   0.03100   0.02367  -0.1259   0.4308   0.7075
   9.000   1.1945   0.03366   0.02650  -0.1119   0.4102   0.7296
  10.000   1.2288   0.03672   0.02968  -0.1008   0.3900   0.7524
  11.000   1.2657   0.04031   0.03337  -0.0916   0.3705   0.7756
  12.000   1.3009   0.04441   0.03755  -0.0834   0.3518   0.7984
  13.000   1.3179   0.04807   0.04126  -0.0717   0.3348   0.8179
  14.000   1.3582   0.05206   0.04524  -0.0657   0.3172   0.8398
  15.000   1.3521   0.05928   0.05274  -0.0573   0.3005   0.8586
  16.000   1.3385   0.06730   0.06104  -0.0497   0.2842   0.8766
  17.000   1.3365   0.07669   0.07067  -0.0468   0.2678   0.8947
  18.000   1.3173   0.08752   0.08177  -0.0443   0.2519   0.9117
