  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3415                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2208   0.01729   0.00958  -0.0802   0.9193   0.1503
  -4.000  -0.0915   0.01543   0.00786  -0.0831   0.8937   0.2099
  -3.000   0.0244   0.01381   0.00656  -0.0830   0.8608   0.2972
  -2.000   0.1335   0.01232   0.00555  -0.0814   0.8214   0.4363
  -1.000   0.2315   0.01113   0.00525  -0.0769   0.7751   0.7064
   0.000   0.3387   0.01103   0.00532  -0.0725   0.7276   0.9032
   1.000   0.5136   0.01156   0.00544  -0.0839   0.6757   0.9838
   2.000   0.6448   0.01189   0.00541  -0.0888   0.6286   1.0000
   3.000   0.7333   0.01247   0.00570  -0.0845   0.5888   1.0000
   4.000   0.8245   0.01321   0.00624  -0.0805   0.5519   1.0000
   5.000   0.9169   0.01406   0.00696  -0.0766   0.5153   1.0000
   6.000   1.0100   0.01497   0.00777  -0.0729   0.4770   1.0000
   7.000   1.0987   0.01592   0.00873  -0.0686   0.4345   1.0000
   9.000   1.2496   0.01835   0.01119  -0.0560   0.3322   1.0000
  10.000   1.2951   0.02059   0.01332  -0.0456   0.2721   1.0000
  11.000   1.3260   0.02436   0.01695  -0.0354   0.2092   1.0000
  12.000   1.3441   0.03009   0.02258  -0.0268   0.1556   1.0000
  13.000   1.3509   0.03795   0.03042  -0.0203   0.1210   1.0000
  14.000   1.3550   0.04717   0.03970  -0.0162   0.0989   1.0000
  15.000   1.3627   0.05699   0.04972  -0.0141   0.0836   1.0000
  16.000   1.3733   0.06691   0.05975  -0.0128   0.0727   1.0000
  17.000   1.3891   0.07650   0.06950  -0.0120   0.0642   1.0000
  18.000   1.3962   0.08781   0.08118  -0.0131   0.0577   1.0000
