  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3725                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3478   0.02373   0.01624  -0.0756   0.8403   0.3270
  -3.000  -0.0766   0.01962   0.01233  -0.0826   0.8029   0.4001
  -1.000   0.2136   0.01620   0.00902  -0.0930   0.7438   0.4825
   0.000   0.3614   0.01570   0.00832  -0.0993   0.6986   0.5269
   1.000   0.4722   0.01599   0.00856  -0.0986   0.6510   0.5685
   2.000   0.5751   0.01651   0.00899  -0.0965   0.6083   0.6102
   3.000   0.6622   0.01716   0.00957  -0.0914   0.5687   0.6526
   4.000   0.7430   0.01794   0.01042  -0.0851   0.5322   0.6918
   5.000   0.8368   0.01883   0.01116  -0.0816   0.4980   0.7335
   6.000   0.9079   0.01987   0.01233  -0.0744   0.4651   0.7759
   7.000   0.9886   0.02087   0.01330  -0.0690   0.4344   0.8205
   8.000   1.0477   0.02209   0.01474  -0.0602   0.4051   0.8743
   9.000   1.1117   0.02326   0.01604  -0.0530   0.3770   1.0000
  10.000   1.1913   0.02561   0.01819  -0.0513   0.3491   1.0000
  11.000   1.2488   0.02851   0.02105  -0.0459   0.3228   1.0000
  12.000   1.3064   0.03170   0.02409  -0.0409   0.2985   1.0000
  13.000   1.3471   0.03597   0.02843  -0.0350   0.2756   1.0000
  14.000   1.3805   0.04120   0.03374  -0.0295   0.2540   1.0000
  15.000   1.4112   0.04718   0.03975  -0.0251   0.2343   1.0000
  16.000   1.4459   0.05332   0.04583  -0.0219   0.2159   1.0000
  17.000   1.4543   0.06234   0.05510  -0.0192   0.1993   1.0000
  18.000   1.4596   0.07231   0.06527  -0.0179   0.1839   1.0000
