  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6820                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2006   0.03547   0.02834  -0.1493   0.9136   0.2163
  -4.000  -0.0327   0.03504   0.02796  -0.1615   0.8977   0.2630
  -2.000   0.2695   0.03272   0.02597  -0.1780   0.8590   0.3678
   0.000   0.5490   0.02887   0.02256  -0.1876   0.8142   0.4790
   1.000   0.6860   0.02655   0.02041  -0.1908   0.7896   0.5355
   2.000   0.8563   0.02294   0.01693  -0.1995   0.7657   0.5925
   3.000   1.0371   0.02040   0.01423  -0.2107   0.7190   0.6438
   4.000   1.1489   0.02101   0.01460  -0.2095   0.6579   0.6837
   5.000   1.2253   0.02250   0.01598  -0.2017   0.6018   0.7153
   6.000   1.2949   0.02412   0.01747  -0.1927   0.5505   0.7436
   7.000   1.3682   0.02593   0.01909  -0.1854   0.5016   0.7754
   8.000   1.4265   0.02791   0.02103  -0.1755   0.4550   0.8025
   9.000   1.4835   0.03030   0.02342  -0.1665   0.4093   0.8313
  10.000   1.5349   0.03318   0.02630  -0.1573   0.3651   0.8587
  11.000   1.5790   0.03677   0.02991  -0.1479   0.3226   0.8841
  12.000   1.6139   0.04129   0.03447  -0.1382   0.2827   0.9076
  13.000   1.6405   0.04705   0.04028  -0.1291   0.2459   0.9306
  14.000   1.6557   0.05407   0.04741  -0.1203   0.2134   0.9613
  15.000   1.6699   0.06329   0.05673  -0.1148   0.1846   1.0000
  16.000   1.6803   0.07390   0.06736  -0.1112   0.1604   1.0000
  17.000   1.6859   0.08554   0.07926  -0.1093   0.1404   1.0000
  18.000   1.6938   0.09673   0.09049  -0.1085   0.1244   1.0000
