  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3117                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.0893   0.02275   0.01488  -0.0545   0.8642   0.0690
  -3.000   0.0227   0.01933   0.01103  -0.0512   0.8112   0.0662
  -2.000   0.1272   0.01679   0.00835  -0.0477   0.7458   0.0731
  -1.000   0.2171   0.01489   0.00631  -0.0424   0.6689   0.0858
   0.000   0.2988   0.01253   0.00509  -0.0366   0.6017   0.4943
   1.000   0.3826   0.01225   0.00588  -0.0274   0.5305   0.8852
   2.000   0.5448   0.01394   0.00696  -0.0352   0.4348   0.9669
   3.000   0.7201   0.01575   0.00765  -0.0498   0.2777   0.9967
   4.000   0.7826   0.01739   0.00862  -0.0427   0.2181   1.0000
   5.000   0.8332   0.01889   0.00980  -0.0324   0.2008   1.0000
   6.000   0.8968   0.02038   0.01119  -0.0243   0.1912   1.0000
   7.000   0.9781   0.02264   0.01318  -0.0198   0.1843   1.0000
   8.000   1.0626   0.02472   0.01540  -0.0160   0.1801   1.0000
   9.000   1.1503   0.02719   0.01795  -0.0134   0.1755   1.0000
  10.000   1.2439   0.03034   0.02118  -0.0123   0.1722   1.0000
  11.000   1.3339   0.03513   0.02622  -0.0116   0.1697   1.0000
  12.000   1.3827   0.03939   0.03106  -0.0049   0.1676   1.0000
  13.000   1.3966   0.04554   0.03788   0.0045   0.1661   1.0000
  14.000   1.3461   0.05640   0.04958   0.0143   0.1652   1.0000
  18.000   0.8056   0.20743   0.20239  -0.0528   0.1527   1.0000
