  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5733                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3042   0.02993   0.02227  -0.0952   0.7453   0.3103
  -2.000   0.1303   0.02330   0.01549  -0.1138   0.6890   0.3792
  -1.000   0.2843   0.02226   0.01426  -0.1221   0.6626   0.4061
   0.000   0.3999   0.02240   0.01430  -0.1239   0.6336   0.4321
   1.000   0.4884   0.02310   0.01500  -0.1211   0.6053   0.4580
   2.000   0.5824   0.02384   0.01574  -0.1193   0.5794   0.4859
   3.000   0.6739   0.02478   0.01668  -0.1173   0.5550   0.5151
   4.000   0.7630   0.02591   0.01783  -0.1149   0.5320   0.5458
   5.000   0.8485   0.02727   0.01923  -0.1122   0.5102   0.5775
   6.000   0.9324   0.02881   0.02080  -0.1093   0.4895   0.6100
   7.000   1.0148   0.03053   0.02253  -0.1064   0.4698   0.6427
   8.000   1.1010   0.03226   0.02422  -0.1043   0.4507   0.6752
   9.000   1.1550   0.03498   0.02705  -0.0980   0.4321   0.7059
  10.000   1.1973   0.03840   0.03069  -0.0908   0.4139   0.7356
  11.000   1.2379   0.04233   0.03482  -0.0844   0.3963   0.7662
  12.000   1.2748   0.04690   0.03958  -0.0784   0.3794   0.7989
  13.000   1.3090   0.05200   0.04486  -0.0732   0.3632   0.8337
  15.000   1.4070   0.05953   0.05261  -0.0663   0.3334   1.0000
  16.000   1.4202   0.06853   0.06171  -0.0642   0.3174   1.0000
  17.000   1.4087   0.08005   0.07342  -0.0615   0.3012   1.0000
  18.000   1.3875   0.09304   0.08659  -0.0599   0.2848   1.0000
