  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5031                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0758   0.01934   0.01112  -0.0298   0.6247   0.4730
  -4.000   0.0104   0.01918   0.01098  -0.0247   0.5934   0.5006
  -3.000   0.0980   0.01912   0.01091  -0.0200   0.5640   0.5302
  -2.000   0.1862   0.01917   0.01092  -0.0155   0.5363   0.5624
  -1.000   0.2749   0.01935   0.01102  -0.0114   0.5098   0.5967
   0.000   0.3653   0.01965   0.01144  -0.0077   0.4844   0.6331
   1.000   0.4415   0.02006   0.01197  -0.0017   0.4604   0.6732
   2.000   0.5112   0.02056   0.01262   0.0052   0.4377   0.7160
   3.000   0.5817   0.02143   0.01362   0.0115   0.4160   0.7646
   4.000   0.6529   0.02264   0.01504   0.0174   0.3952   0.8160
   5.000   0.7191   0.02422   0.01677   0.0237   0.3755   0.8707
   6.000   0.7897   0.02641   0.01904   0.0284   0.3563   0.9236
   7.000   0.8995   0.02964   0.02230   0.0232   0.3360   0.9578
   8.000   1.0276   0.03343   0.02610   0.0120   0.3157   0.9802
   9.000   1.1474   0.03766   0.03037   0.0004   0.2966   0.9998
  10.000   1.1192   0.04002   0.03266   0.0154   0.2842   1.0002
  11.000   1.1277   0.04296   0.03550   0.0244   0.2710   1.0002
  12.000   1.1404   0.04751   0.04002   0.0302   0.2576   1.0002
  13.000   1.1330   0.05526   0.04796   0.0342   0.2441   1.0002
  14.000   1.1232   0.06492   0.05783   0.0357   0.2308   1.0002
  15.000   1.0955   0.07765   0.07081   0.0355   0.2174   1.0002
  16.000   1.0419   0.09457   0.08804   0.0335   0.2035   1.0002
  17.000   0.4816   0.19873   0.19336   0.0111   0.1579   1.0002
  18.000   0.5282   0.20576   0.20035   0.0056   0.1449   1.0002
