  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6129                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000   0.1779   0.02654   0.01753  -0.0721   0.5892   0.1221
  -3.000   0.2957   0.02382   0.01480  -0.0719   0.5545   0.1285
  -2.000   0.3777   0.02420   0.01475  -0.0642   0.5215   0.1075
  -1.000   0.4559   0.02432   0.01457  -0.0567   0.4889   0.0870
   0.000   0.4947   0.02359   0.01390  -0.0431   0.4577   0.0831
   1.000   0.5397   0.02327   0.01349  -0.0315   0.4305   0.0829
   2.000   0.5872   0.02348   0.01362  -0.0217   0.4027   0.0861
   3.000   0.6400   0.02444   0.01434  -0.0137   0.3739   0.0921
   5.000   0.7195   0.02699   0.01903   0.0019   0.3118   0.7349
   6.000   0.7648   0.03281   0.02533   0.0057   0.2653   0.9783
   7.000   0.7861   0.04102   0.03311   0.0063   0.2186   1.0000
   8.000   0.7891   0.04746   0.03922   0.0128   0.1985   1.0000
   9.000   0.8253   0.05299   0.04452   0.0153   0.1880   1.0000
  10.000   0.8808   0.05731   0.04856   0.0162   0.1815   1.0000
  11.000   0.9345   0.06230   0.05352   0.0163   0.1770   1.0000
  12.000   0.9969   0.06656   0.05764   0.0158   0.1736   1.0000
  13.000   1.0580   0.07110   0.06214   0.0151   0.1707   1.0000
  14.000   1.0806   0.07989   0.07125   0.0141   0.1690   1.0000
  15.000   1.0680   0.09310   0.08495   0.0123   0.1678   1.0000
