  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1435                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2586   0.02258   0.01409  -0.0536   0.6528   0.3989
  -4.000  -0.2114   0.02231   0.01365  -0.0428   0.6246   0.4186
  -3.000  -0.1422   0.02203   0.01334  -0.0358   0.5982   0.4406
  -2.000  -0.0740   0.02184   0.01316  -0.0285   0.5739   0.4641
  -1.000  -0.0076   0.02176   0.01311  -0.0207   0.5510   0.4891
   0.000   0.0613   0.02178   0.01319  -0.0134   0.5295   0.5161
   1.000   0.1334   0.02190   0.01342  -0.0067   0.5091   0.5451
   2.000   0.2071   0.02215   0.01376  -0.0004   0.4900   0.5759
   3.000   0.2863   0.02246   0.01411   0.0048   0.4718   0.6088
   4.000   0.3482   0.02283   0.01457   0.0130   0.4541   0.6432
   5.000   0.4012   0.02382   0.01574   0.0218   0.4368   0.6798
   6.000   0.4645   0.02505   0.01716   0.0281   0.4201   0.7186
   7.000   0.5371   0.02640   0.01869   0.0328   0.4044   0.7601
   8.000   0.6250   0.02753   0.01979   0.0351   0.3892   0.8060
   9.000   0.6598   0.03007   0.02269   0.0442   0.3740   0.8528
  10.000   0.6879   0.03385   0.02675   0.0526   0.3588   0.9018
  11.000   0.7389   0.03862   0.03164   0.0554   0.3438   0.9456
  12.000   0.8397   0.04445   0.03753   0.0470   0.3283   0.9679
  13.000   0.9418   0.05133   0.04449   0.0354   0.3129   0.9822
  14.000   1.0185   0.05977   0.05306   0.0254   0.2979   0.9973
  15.000   1.0673   0.06061   0.05364   0.0293   0.2875   1.0000
  16.000   0.9181   0.07671   0.07009   0.0423   0.2716   1.0000
