  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6221                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1261   0.03817   0.03219  -0.1090   0.6966   0.1045
  -4.000   0.1982   0.03346   0.02653  -0.1032   0.6481   0.1242
  -3.000   0.2797   0.02793   0.02047  -0.0986   0.5964   0.1436
  -2.000   0.3790   0.02143   0.01235  -0.0917   0.5399   0.0911
  -1.000   0.4605   0.02018   0.01056  -0.0854   0.4680   0.1013
   0.000   0.5276   0.01998   0.00982  -0.0770   0.3948   0.1143
   1.000   0.5999   0.02022   0.00977  -0.0701   0.3541   0.1342
   2.000   0.6857   0.02040   0.00985  -0.0661   0.3339   0.1738
   3.000   0.8600   0.02041   0.01184  -0.0784   0.3191   1.0000
   4.000   0.9148   0.02137   0.01257  -0.0689   0.3110   1.0000
   5.000   1.0165   0.02312   0.01390  -0.0684   0.3040   1.0000
   6.000   1.1043   0.02500   0.01575  -0.0658   0.2994   1.0000
   7.000   1.1873   0.02703   0.01777  -0.0627   0.2941   1.0000
   8.000   1.2811   0.02937   0.02004  -0.0620   0.2897   1.0000
   9.000   1.3862   0.03291   0.02356  -0.0639   0.2858   1.0000
  10.000   1.4231   0.03638   0.02742  -0.0554   0.2827   1.0000
  11.000   1.4471   0.04145   0.03292  -0.0473   0.2794   1.0000
  12.000   1.4401   0.04900   0.04097  -0.0385   0.2762   1.0000
  13.000   1.3812   0.06182   0.05432  -0.0302   0.2723   1.0000
