  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4728                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3300   0.02743   0.01983  -0.0867   0.7924   0.3129
  -4.000  -0.1730   0.02443   0.01691  -0.0941   0.7848   0.3425
  -3.000  -0.0387   0.02222   0.01478  -0.0975   0.7665   0.3726
  -2.000   0.1132   0.01992   0.01242  -0.1041   0.7460   0.4064
  -1.000   0.2470   0.01868   0.01124  -0.1077   0.7118   0.4400
   0.000   0.3919   0.01806   0.01040  -0.1137   0.6753   0.4771
   1.000   0.5253   0.01809   0.01029  -0.1178   0.6385   0.5139
   2.000   0.6078   0.01890   0.01116  -0.1127   0.6024   0.5490
   3.000   0.7158   0.01958   0.01165  -0.1123   0.5704   0.5878
   4.000   0.7970   0.02063   0.01285  -0.1071   0.5399   0.6238
   5.000   0.8779   0.02187   0.01413  -0.1020   0.5109   0.6608
   6.000   0.9615   0.02318   0.01538  -0.0978   0.4838   0.6985
   7.000   1.0458   0.02445   0.01665  -0.0938   0.4581   0.7343
   8.000   1.1198   0.02607   0.01828  -0.0887   0.4334   0.7728
   9.000   1.1775   0.02792   0.02032  -0.0813   0.4098   0.8117
  10.000   1.2309   0.03003   0.02261  -0.0738   0.3873   0.8574
  11.000   1.2713   0.03206   0.02492  -0.0644   0.3660   0.9687
  12.000   1.3348   0.03568   0.02846  -0.0625   0.3443   1.0000
  13.000   1.3852   0.04000   0.03273  -0.0586   0.3239   1.0000
  14.000   1.4265   0.04503   0.03776  -0.0542   0.3045   1.0000
  15.000   1.4609   0.05087   0.04361  -0.0501   0.2861   1.0000
  16.000   1.4902   0.05747   0.05025  -0.0466   0.2684   1.0000
  17.000   1.5138   0.06491   0.05774  -0.0438   0.2516   1.0000
  18.000   1.5330   0.07308   0.06598  -0.0417   0.2356   1.0000
