  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2326                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2712   0.01721   0.00954  -0.0548   0.7498   0.3495
  -4.000  -0.1912   0.01640   0.00881  -0.0485   0.7086   0.4135
  -3.000  -0.1059   0.01600   0.00841  -0.0428   0.6666   0.4824
  -2.000  -0.0181   0.01591   0.00831  -0.0376   0.6245   0.5409
  -1.000   0.0756   0.01601   0.00836  -0.0334   0.5849   0.5921
   0.000   0.1746   0.01628   0.00845  -0.0304   0.5492   0.6406
   1.000   0.2676   0.01660   0.00884  -0.0264   0.5170   0.6884
   2.000   0.3659   0.01708   0.00937  -0.0233   0.4898   0.7375
   3.000   0.4628   0.01781   0.01015  -0.0199   0.4668   0.7925
   4.000   0.5616   0.01873   0.01115  -0.0170   0.4463   0.8407
   5.000   0.6635   0.02002   0.01247  -0.0146   0.4276   0.8856
   6.000   0.7824   0.02164   0.01407  -0.0161   0.4094   0.9230
   7.000   0.9364   0.02352   0.01589  -0.0256   0.3907   0.9482
   8.000   1.0840   0.02530   0.01762  -0.0346   0.3725   0.9751
   9.000   1.2405   0.02691   0.01922  -0.0463   0.3541   0.9949
  10.000   1.2814   0.02781   0.02000  -0.0366   0.3403   1.0000
  11.000   1.2280   0.02902   0.02140  -0.0108   0.3285   1.0000
  12.000   1.2354   0.03144   0.02391   0.0027   0.3148   1.0000
  13.000   1.2640   0.03457   0.02710   0.0108   0.3006   1.0000
  14.000   1.2934   0.03851   0.03113   0.0168   0.2861   1.0000
  15.000   1.3151   0.04364   0.03636   0.0216   0.2714   1.0000
  16.000   1.3227   0.05074   0.04363   0.0251   0.2563   1.0000
  17.000   1.3077   0.06104   0.05419   0.0270   0.2408   1.0000
  18.000   1.2576   0.07660   0.07010   0.0265   0.2242   1.0000
