  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1511                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5269   0.01465   0.00679  -0.0133   1.0000   0.1276
  -4.000  -0.4360   0.01283   0.00559  -0.0109   1.0000   0.2527
  -3.000  -0.3327   0.01186   0.00535  -0.0111   0.9974   0.4388
  -2.000  -0.1730   0.01103   0.00537  -0.0214   0.9739   0.6605
  -1.000  -0.0248   0.01041   0.00542  -0.0267   0.9458   0.8610
   0.000   0.1527   0.01021   0.00524  -0.0371   0.9169   0.9654
   1.000   0.3323   0.00955   0.00446  -0.0497   0.8629   1.0000
   2.000   0.4233   0.00935   0.00397  -0.0445   0.7713   1.0000
   3.000   0.5156   0.00973   0.00395  -0.0396   0.6614   1.0000
   4.000   0.6055   0.01060   0.00433  -0.0346   0.5313   1.0000
   5.000   0.6916   0.01201   0.00515  -0.0294   0.3757   1.0000
   6.000   0.7729   0.01443   0.00671  -0.0244   0.1906   1.0000
   7.000   0.8517   0.01782   0.00951  -0.0194   0.0963   1.0000
   8.000   0.9334   0.02133   0.01305  -0.0147   0.0670   1.0000
   9.000   1.0160   0.02636   0.01808  -0.0109   0.0524   1.0000
  10.000   1.0978   0.03230   0.02442  -0.0073   0.0439   1.0000
  11.000   1.1561   0.03857   0.03164  -0.0011   0.0386   1.0000
  12.000   1.1687   0.05012   0.04415   0.0073   0.0363   1.0000
  13.000   1.0974   0.06432   0.05944   0.0153   0.0360   1.0000
  14.000   1.0026   0.09012   0.08597   0.0041   0.0366   1.0000
  15.000   0.5632   0.15570   0.15214  -0.0243   0.0685   1.0000
  16.000   0.5994   0.16705   0.16355  -0.0236   0.0620   1.0000
  17.000   0.5774   0.17721   0.17371  -0.0326   0.0542   1.0000
  18.000   0.8663   0.22271   0.21892  -0.0662   0.0439   1.0000
