  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2920                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4489   0.02006   0.01289  -0.0557   0.9387   0.3411
  -4.000  -0.2982   0.01849   0.01149  -0.0637   0.9129   0.3971
  -3.000  -0.1426   0.01663   0.00992  -0.0717   0.8894   0.4544
  -2.000   0.0216   0.01455   0.00803  -0.0807   0.8639   0.5140
  -1.000   0.2220   0.01308   0.00661  -0.0975   0.8215   0.5772
   0.000   0.3733   0.01317   0.00666  -0.1045   0.7502   0.6314
   1.000   0.4854   0.01367   0.00703  -0.1032   0.6809   0.6812
   2.000   0.5841   0.01438   0.00761  -0.0991   0.6177   0.7277
   3.000   0.6715   0.01526   0.00837  -0.0925   0.5590   0.7701
   4.000   0.7518   0.01629   0.00928  -0.0846   0.5050   0.8096
   5.000   0.8125   0.01733   0.01028  -0.0725   0.4557   0.8437
   6.000   0.8707   0.01830   0.01114  -0.0606   0.4095   0.8813
   7.000   0.9238   0.01901   0.01177  -0.0484   0.3663   0.9230
   8.000   0.9678   0.01916   0.01187  -0.0353   0.3264   0.9732
   9.000   1.0520   0.02060   0.01314  -0.0327   0.2834   1.0000
  10.000   1.1299   0.02306   0.01559  -0.0299   0.2440   1.0000
  11.000   1.1990   0.02630   0.01881  -0.0265   0.2099   1.0000
  12.000   1.2573   0.03045   0.02293  -0.0228   0.1816   1.0000
  13.000   1.3053   0.03560   0.02821  -0.0194   0.1586   1.0000
  14.000   1.3457   0.04190   0.03461  -0.0167   0.1403   1.0000
  15.000   1.3769   0.04944   0.04236  -0.0150   0.1253   1.0000
  16.000   1.4020   0.05800   0.05110  -0.0143   0.1134   1.0000
  17.000   1.4200   0.06771   0.06104  -0.0146   0.1035   1.0000
  18.000   1.4287   0.07895   0.07260  -0.0163   0.0953   1.0000
