  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1319                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4286   0.01581   0.00873  -0.0319   0.9154   0.3430
  -4.000  -0.3169   0.01429   0.00750  -0.0307   0.8781   0.4363
  -3.000  -0.2124   0.01325   0.00669  -0.0276   0.8344   0.5248
  -2.000  -0.1102   0.01270   0.00624  -0.0240   0.7817   0.6013
  -1.000  -0.0051   0.01245   0.00593  -0.0210   0.7266   0.6722
   0.000   0.0978   0.01246   0.00593  -0.0176   0.6672   0.7399
   1.000   0.2014   0.01278   0.00621  -0.0143   0.6100   0.8052
   2.000   0.3079   0.01354   0.00683  -0.0112   0.5572   0.8653
   3.000   0.4229   0.01455   0.00764  -0.0103   0.5094   0.9124
   4.000   0.5749   0.01574   0.00864  -0.0176   0.4633   0.9412
   5.000   0.7352   0.01672   0.00945  -0.0277   0.4201   0.9672
   6.000   0.8966   0.01757   0.01017  -0.0388   0.3775   0.9918
   7.000   1.0021   0.01825   0.01078  -0.0396   0.3401   1.0000
   8.000   1.0518   0.01914   0.01161  -0.0292   0.3084   1.0000
   9.000   1.0892   0.02026   0.01260  -0.0164   0.2776   1.0000
  10.000   1.1102   0.02154   0.01392  -0.0007   0.2479   1.0000
  11.000   1.1410   0.02373   0.01610   0.0112   0.2182   1.0000
  12.000   1.1780   0.02704   0.01942   0.0195   0.1901   1.0000
  13.000   1.2105   0.03161   0.02401   0.0257   0.1658   1.0000
  14.000   1.2378   0.03738   0.02977   0.0301   0.1456   1.0000
  15.000   1.2559   0.04470   0.03733   0.0329   0.1290   1.0000
  16.000   1.2713   0.05305   0.04582   0.0340   0.1156   1.0000
  17.000   1.2897   0.06167   0.05448   0.0342   0.1044   1.0000
  18.000   1.3002   0.07173   0.06475   0.0330   0.0952   1.0000
