  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2114                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4101   0.02619   0.01866  -0.0235   0.9706   0.0579
  -4.000  -0.2527   0.02108   0.01292  -0.0310   0.9474   0.0611
  -3.000  -0.0947   0.01659   0.00868  -0.0392   0.9238   0.0734
  -2.000   0.0147   0.01387   0.00600  -0.0371   0.8746   0.0958
  -1.000   0.0891   0.01025   0.00488  -0.0275   0.8039   0.7337
   0.000   0.1890   0.01043   0.00499  -0.0204   0.7134   0.9035
   1.000   0.3543   0.01151   0.00545  -0.0285   0.6152   0.9674
   2.000   0.5285   0.01213   0.00528  -0.0417   0.4899   0.9974
   3.000   0.6168   0.01294   0.00533  -0.0388   0.3588   1.0000
   4.000   0.6864   0.01465   0.00620  -0.0320   0.2446   1.0000
   5.000   0.7618   0.01625   0.00745  -0.0257   0.2128   1.0000
   6.000   0.8443   0.01797   0.00903  -0.0207   0.1985   1.0000
   7.000   0.9338   0.02010   0.01106  -0.0171   0.1891   1.0000
   8.000   1.0273   0.02224   0.01332  -0.0145   0.1815   1.0000
   9.000   1.1241   0.02541   0.01661  -0.0131   0.1752   1.0000
  10.000   1.2124   0.02852   0.02020  -0.0104   0.1698   1.0000
  11.000   1.2993   0.03215   0.02412  -0.0082   0.1638   1.0000
  12.000   1.3637   0.03757   0.03023  -0.0037   0.1584   1.0000
  13.000   1.4124   0.04265   0.03595   0.0023   0.1520   1.0000
  14.000   1.4388   0.04952   0.04330   0.0092   0.1460   1.0000
  15.000   1.2939   0.06657   0.06148   0.0196   0.1424   1.0000
  16.000   1.3268   0.07289   0.06794   0.0197   0.1347   1.0000
  18.000   0.8418   0.20391   0.19956  -0.0555   0.1138   1.0000
