  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3125                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1307   0.01888   0.01024  -0.0586   0.7485   0.1043
  -4.000  -0.0993   0.01603   0.00853  -0.0447   0.7060   0.3476
  -3.000  -0.0233   0.01552   0.00826  -0.0371   0.6648   0.4753
  -2.000   0.0681   0.01549   0.00815  -0.0322   0.6248   0.5489
  -1.000   0.1607   0.01553   0.00826  -0.0275   0.5842   0.6099
   0.000   0.2512   0.01570   0.00838  -0.0225   0.5417   0.6716
   1.000   0.3391   0.01591   0.00858  -0.0169   0.4961   0.7307
   2.000   0.4282   0.01637   0.00904  -0.0120   0.4586   0.7849
   3.000   0.5124   0.01713   0.00973  -0.0061   0.4228   0.8402
   4.000   0.5823   0.01814   0.01068   0.0024   0.3870   0.8969
   5.000   0.6760   0.01996   0.01234   0.0051   0.3475   0.9428
   6.000   0.8104   0.02258   0.01470  -0.0029   0.2969   0.9713
   7.000   0.9345   0.02605   0.01782  -0.0119   0.2465   0.9969
   8.000   0.9181   0.02836   0.01984   0.0041   0.2257   1.0000
   9.000   0.9290   0.03101   0.02230   0.0162   0.2109   1.0000
  10.000   0.9722   0.03405   0.02522   0.0224   0.2003   1.0000
  11.000   1.0295   0.03747   0.02864   0.0257   0.1927   1.0000
  12.000   1.1002   0.04062   0.03167   0.0274   0.1868   1.0000
  13.000   1.1606   0.04489   0.03610   0.0290   0.1830   1.0000
  14.000   1.2021   0.05057   0.04208   0.0307   0.1797   1.0000
  15.000   1.2401   0.05690   0.04862   0.0316   0.1767   1.0000
  16.000   1.2853   0.06332   0.05520   0.0317   0.1742   1.0000
  17.000   1.1762   0.08548   0.07828   0.0306   0.1729   1.0000
