  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5217                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0219   0.03769   0.03235  -0.0981   0.8106   0.0948
  -4.000   0.1046   0.03103   0.02506  -0.0945   0.7581   0.1119
  -3.000   0.1942   0.02605   0.01909  -0.0906   0.7011   0.1457
  -2.000   0.3070   0.01838   0.00980  -0.0855   0.6400   0.0863
  -1.000   0.4046   0.01702   0.00798  -0.0818   0.5623   0.1021
   0.000   0.4913   0.01641   0.00692  -0.0766   0.4645   0.1248
   1.000   0.5747   0.01651   0.00655  -0.0714   0.3852   0.1708
   2.000   0.7344   0.01589   0.00773  -0.0805   0.3458   1.0000
   3.000   0.8123   0.01705   0.00842  -0.0747   0.3300   1.0000
   4.000   0.9011   0.01832   0.00936  -0.0709   0.3190   1.0000
   5.000   0.9973   0.01986   0.01075  -0.0688   0.3102   1.0000
   6.000   1.0970   0.02151   0.01227  -0.0676   0.3030   1.0000
   7.000   1.2008   0.02380   0.01450  -0.0676   0.2969   1.0000
   8.000   1.2913   0.02593   0.01686  -0.0654   0.2912   1.0000
   9.000   1.3845   0.02840   0.01946  -0.0641   0.2859   1.0000
  10.000   1.4789   0.03197   0.02316  -0.0637   0.2806   1.0000
  11.000   1.5348   0.03561   0.02737  -0.0575   0.2762   1.0000
  12.000   1.5812   0.03970   0.03190  -0.0506   0.2710   1.0000
  13.000   1.6342   0.04434   0.03681  -0.0457   0.2664   1.0000
  16.000   0.8645   0.18557   0.18023  -0.0679   0.2277   1.0000
  17.000   0.9333   0.19218   0.18695  -0.0684   0.2191   1.0000
  18.000   0.6355   0.17860   0.17409  -0.0429   0.1950   1.0000
