  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4317                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0940   0.01857   0.01066  -0.0926   0.8536   0.1114
  -4.000   0.0157   0.01660   0.00858  -0.0910   0.8130   0.1352
  -3.000   0.1210   0.01519   0.00714  -0.0888   0.7641   0.1703
  -2.000   0.2235   0.01408   0.00598  -0.0862   0.7074   0.2297
  -1.000   0.3072   0.01204   0.00541  -0.0805   0.6475   0.6339
   0.000   0.4008   0.01219   0.00584  -0.0737   0.5867   0.8840
   1.000   0.5648   0.01337   0.00642  -0.0827   0.5311   0.9725
   2.000   0.7303   0.01417   0.00669  -0.0947   0.4923   1.0000
   3.000   0.8095   0.01490   0.00711  -0.0895   0.4689   1.0000
   4.000   0.8955   0.01587   0.00787  -0.0851   0.4499   1.0000
   5.000   0.9856   0.01700   0.00891  -0.0814   0.4330   1.0000
   6.000   1.0790   0.01832   0.01020  -0.0785   0.4174   1.0000
   7.000   1.1748   0.01980   0.01170  -0.0763   0.4023   1.0000
   8.000   1.2715   0.02139   0.01332  -0.0744   0.3871   1.0000
   9.000   1.3677   0.02306   0.01503  -0.0727   0.3712   1.0000
  10.000   1.4547   0.02462   0.01675  -0.0694   0.3543   1.0000
  11.000   1.5320   0.02618   0.01850  -0.0648   0.3361   1.0000
  12.000   1.5788   0.02768   0.02032  -0.0552   0.3172   1.0000
  13.000   1.6029   0.02992   0.02292  -0.0438   0.2975   1.0000
  14.000   1.6196   0.03344   0.02678  -0.0343   0.2760   1.0000
  15.000   1.6272   0.03909   0.03269  -0.0272   0.2523   1.0000
  16.000   1.6163   0.04809   0.04190  -0.0226   0.2250   1.0000
  17.000   1.5814   0.06194   0.05603  -0.0213   0.1955   1.0000
  18.000   1.5294   0.07989   0.07420  -0.0233   0.1660   1.0000
