  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6936                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2779   0.03056   0.02306  -0.1137   0.7412   0.3214
  -4.000  -0.1702   0.02898   0.02146  -0.1164   0.7145   0.3378
  -3.000  -0.0557   0.02765   0.02003  -0.1205   0.6877   0.3559
  -2.000   0.0693   0.02678   0.01902  -0.1263   0.6615   0.3760
  -1.000   0.2042   0.02648   0.01857  -0.1336   0.6358   0.3968
   0.000   0.3260   0.02636   0.01846  -0.1372   0.6109   0.4189
   1.000   0.4329   0.02665   0.01875  -0.1384   0.5865   0.4407
   2.000   0.5183   0.02761   0.01980  -0.1363   0.5629   0.4630
   3.000   0.6202   0.02885   0.02105  -0.1374   0.5402   0.4873
   4.000   0.7182   0.03029   0.02255  -0.1375   0.5193   0.5124
   5.000   0.8259   0.03126   0.02351  -0.1386   0.4995   0.5388
   6.000   0.8812   0.03374   0.02619  -0.1321   0.4801   0.5630
   7.000   0.9447   0.03702   0.02964  -0.1283   0.4609   0.5893
   8.000   1.0135   0.03997   0.03268  -0.1247   0.4436   0.6158
   9.000   1.0747   0.04203   0.03480  -0.1186   0.4274   0.6405
  10.000   1.0799   0.04864   0.04176  -0.1094   0.4095   0.6631
  11.000   1.0721   0.05576   0.04918  -0.0984   0.3926   0.6841
  12.000   1.1553   0.05537   0.04860  -0.0934   0.3802   0.7056
  13.000   1.1356   0.06737   0.06098  -0.0894   0.3618   0.7269
  14.000   1.0066   0.08374   0.07788  -0.0728   0.3409   0.7348
  18.000   0.6584   0.16760   0.16290  -0.0763   0.2329   0.7801
