  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1927                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3469   0.01832   0.01084  -0.0564   0.8264   0.4031
  -3.000  -0.1303   0.01711   0.00948  -0.0549   0.7319   0.4651
  -2.000  -0.0292   0.01681   0.00910  -0.0526   0.6872   0.4974
  -1.000   0.0732   0.01673   0.00892  -0.0504   0.6448   0.5316
   0.000   0.1645   0.01672   0.00888  -0.0461   0.6039   0.5673
   1.000   0.2662   0.01690   0.00907  -0.0437   0.5665   0.6039
   2.000   0.3576   0.01714   0.00932  -0.0395   0.5303   0.6434
   3.000   0.4584   0.01766   0.00983  -0.0369   0.4968   0.6825
   4.000   0.5419   0.01817   0.01047  -0.0312   0.4649   0.7238
   5.000   0.6236   0.01894   0.01134  -0.0248   0.4352   0.7635
   6.000   0.7050   0.01996   0.01229  -0.0187   0.4074   0.8033
   7.000   0.7648   0.02123   0.01369  -0.0085   0.3817   0.8421
   8.000   0.8179   0.02265   0.01520   0.0025   0.3574   0.8806
   9.000   0.8638   0.02396   0.01654   0.0138   0.3349   0.9258
  10.000   0.9319   0.02549   0.01808   0.0197   0.3123   0.9674
  11.000   1.0612   0.02832   0.02079   0.0117   0.2876   0.9903
  12.000   1.1045   0.03076   0.02331   0.0165   0.2683   1.0000
  13.000   1.1253   0.03373   0.02631   0.0245   0.2514   1.0000
  14.000   1.1664   0.03843   0.03109   0.0270   0.2342   1.0000
  15.000   1.2024   0.04427   0.03703   0.0285   0.2182   1.0000
  16.000   1.2308   0.05128   0.04415   0.0292   0.2035   1.0000
  17.000   1.2504   0.05959   0.05262   0.0291   0.1901   1.0000
  18.000   1.2607   0.06937   0.06258   0.0279   0.1777   1.0000
