  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1918                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5480   0.01739   0.01023  -0.0227   0.9690   0.3525
  -4.000  -0.3931   0.01618   0.00930  -0.0319   0.9430   0.4228
  -3.000  -0.2431   0.01473   0.00808  -0.0390   0.9139   0.4930
  -2.000  -0.0894   0.01310   0.00678  -0.0458   0.8840   0.5624
  -1.000   0.0848   0.01204   0.00588  -0.0569   0.8384   0.6325
   0.000   0.2123   0.01200   0.00581  -0.0584   0.7644   0.6939
   1.000   0.3182   0.01240   0.00608  -0.0554   0.6900   0.7510
   2.000   0.4137   0.01310   0.00666  -0.0500   0.6190   0.8008
   3.000   0.5016   0.01399   0.00737  -0.0431   0.5527   0.8459
   4.000   0.5818   0.01483   0.00803  -0.0349   0.4903   0.8901
   5.000   0.6545   0.01532   0.00838  -0.0255   0.4315   0.9359
   6.000   0.7727   0.01613   0.00895  -0.0266   0.3668   0.9722
   7.000   0.9309   0.01763   0.01023  -0.0374   0.2961   0.9951
   8.000   0.9643   0.01855   0.01096  -0.0243   0.2534   1.0000
   9.000   1.0140   0.02013   0.01245  -0.0146   0.2125   1.0000
  10.000   1.0816   0.02267   0.01490  -0.0092   0.1757   1.0000
  11.000   1.1426   0.02592   0.01811  -0.0037   0.1476   1.0000
  12.000   1.1959   0.02996   0.02220   0.0015   0.1264   1.0000
  13.000   1.2430   0.03484   0.02706   0.0060   0.1108   1.0000
  14.000   1.2812   0.04075   0.03321   0.0097   0.0986   1.0000
  15.000   1.3112   0.04779   0.04050   0.0123   0.0891   1.0000
  16.000   1.3346   0.05593   0.04889   0.0138   0.0816   1.0000
  17.000   1.3549   0.06486   0.05803   0.0141   0.0753   1.0000
  18.000   1.3376   0.07879   0.07255   0.0108   0.0706   1.0000
