  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2031                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2863   0.01983   0.01179  -0.0268   0.6803   0.4403
  -4.000  -0.1975   0.01948   0.01129  -0.0224   0.6461   0.4654
  -3.000  -0.1161   0.01925   0.01109  -0.0167   0.6124   0.4915
  -2.000  -0.0309   0.01911   0.01093  -0.0117   0.5806   0.5196
  -1.000   0.0552   0.01906   0.01082  -0.0068   0.5509   0.5496
   0.000   0.1436   0.01913   0.01081  -0.0025   0.5228   0.5813
   1.000   0.2375   0.01935   0.01110   0.0007   0.4958   0.6148
   2.000   0.3178   0.01966   0.01153   0.0063   0.4705   0.6507
   3.000   0.3940   0.02007   0.01199   0.0124   0.4464   0.6896
   4.000   0.4679   0.02063   0.01276   0.0189   0.4237   0.7298
   5.000   0.5360   0.02144   0.01367   0.0260   0.4022   0.7747
   6.000   0.6072   0.02271   0.01511   0.0322   0.3815   0.8209
   7.000   0.6751   0.02436   0.01689   0.0386   0.3619   0.8675
   9.000   0.8389   0.02956   0.02219   0.0424   0.3237   0.9487
  10.000   0.9578   0.03332   0.02598   0.0340   0.3041   0.9718
  11.000   1.0766   0.03754   0.03024   0.0235   0.2854   0.9897
  12.000   1.1413   0.04179   0.03454   0.0206   0.2695   1.0001
  13.000   1.1148   0.04493   0.03763   0.0343   0.2579   1.0001
  14.000   1.1253   0.04827   0.04086   0.0423   0.2458   1.0001
  15.000   1.1097   0.05509   0.04781   0.0487   0.2335   1.0001
  16.000   1.0859   0.06508   0.05803   0.0516   0.2209   1.0001
  17.000   1.0446   0.07885   0.07209   0.0516   0.2080   1.0001
  18.000   0.9170   0.10482   0.09856   0.0477   0.1919   1.0001
