  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1713                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5693   0.01472   0.00723  -0.0116   1.0000   0.2293
  -4.000  -0.4749   0.01374   0.00672  -0.0099   1.0000   0.3438
  -3.000  -0.3314   0.01335   0.00682  -0.0177   0.9866   0.4801
  -2.000  -0.1728   0.01298   0.00694  -0.0274   0.9621   0.6102
  -1.000  -0.0205   0.01241   0.00676  -0.0344   0.9333   0.7198
   0.000   0.1240   0.01141   0.00610  -0.0383   0.9012   0.8096
   1.000   0.2421   0.01041   0.00532  -0.0356   0.8501   0.8900
   2.000   0.3779   0.01009   0.00485  -0.0372   0.7600   0.9563
   3.000   0.5503   0.01072   0.00487  -0.0487   0.6225   0.9952
   4.000   0.6357   0.01145   0.00507  -0.0445   0.5039   1.0000
   5.000   0.7125   0.01263   0.00575  -0.0379   0.3882   1.0000
   6.000   0.7935   0.01433   0.00690  -0.0324   0.2674   1.0000
   7.000   0.8738   0.01671   0.00875  -0.0273   0.1644   1.0000
   8.000   0.9512   0.01968   0.01142  -0.0220   0.1097   1.0000
   9.000   1.0274   0.02295   0.01469  -0.0167   0.0827   1.0000
  10.000   1.1022   0.02708   0.01877  -0.0119   0.0671   1.0000
  11.000   1.1737   0.03166   0.02365  -0.0070   0.0571   1.0000
  12.000   1.2330   0.03717   0.02950  -0.0012   0.0501   1.0000
  13.000   1.2565   0.04378   0.03687   0.0077   0.0458   1.0000
  14.000   1.2494   0.05370   0.04749   0.0147   0.0429   1.0000
  15.000   1.1736   0.07189   0.06678   0.0141   0.0420   1.0000
  16.000   1.0303   0.10976   0.10563  -0.0079   0.0431   1.0000
