  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6422                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1296   0.01959   0.01115  -0.1453   0.7365   0.1572
  -4.000   0.2287   0.01869   0.01016  -0.1428   0.7019   0.1799
  -3.000   0.3344   0.01798   0.00931  -0.1416   0.6707   0.2090
  -2.000   0.4360   0.01757   0.00885  -0.1397   0.6408   0.2462
  -1.000   0.5433   0.01740   0.00858  -0.1390   0.6155   0.2965
   0.000   0.6488   0.01732   0.00861  -0.1382   0.5933   0.3687
   1.000   0.7454   0.01690   0.00908  -0.1358   0.5740   0.5964
   2.000   0.8500   0.01712   0.01012  -0.1327   0.5564   0.9457
   3.000   0.9871   0.01820   0.01092  -0.1392   0.5393   1.0000
   4.000   1.0657   0.01933   0.01185  -0.1339   0.5242   1.0000
   5.000   1.1604   0.02058   0.01289  -0.1318   0.5100   1.0000
   6.000   1.2597   0.02179   0.01392  -0.1305   0.4956   1.0000
   7.000   1.3239   0.02343   0.01566  -0.1232   0.4809   1.0000
   8.000   1.3909   0.02535   0.01764  -0.1169   0.4667   1.0000
   9.000   1.4761   0.02708   0.01933  -0.1141   0.4529   1.0000
  10.000   1.5575   0.02873   0.02097  -0.1108   0.4386   1.0000
  11.000   1.5788   0.03204   0.02456  -0.0994   0.4231   1.0000
  12.000   1.5995   0.03623   0.02900  -0.0898   0.4072   1.0000
  13.000   1.6136   0.04142   0.03442  -0.0812   0.3907   1.0000
  14.000   1.6205   0.04782   0.04105  -0.0738   0.3733   1.0000
  15.000   1.6312   0.05485   0.04828  -0.0683   0.3553   1.0000
  16.000   1.6590   0.06099   0.05453  -0.0650   0.3371   1.0000
  17.000   1.3571   0.10733   0.10162  -0.0598   0.2923   1.0000
  18.000   1.5825   0.08936   0.08345  -0.0590   0.2913   1.0000
