  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3739                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1820   0.02670   0.01855  -0.0874   0.6773   0.3670
  -4.000  -0.1623   0.02588   0.01745  -0.0731   0.6487   0.3813
  -3.000  -0.1060   0.02561   0.01714  -0.0648   0.6226   0.3966
  -2.000  -0.0431   0.02541   0.01693  -0.0578   0.5983   0.4126
  -1.000   0.0211   0.02535   0.01681  -0.0512   0.5756   0.4300
   0.000   0.0939   0.02555   0.01688  -0.0463   0.5543   0.4491
   1.000   0.1804   0.02591   0.01722  -0.0437   0.5344   0.4695
   2.000   0.2848   0.02612   0.01740  -0.0442   0.5154   0.4917
   3.000   0.3401   0.02704   0.01846  -0.0370   0.4967   0.5130
   4.000   0.4007   0.02839   0.01992  -0.0313   0.4786   0.5361
   5.000   0.4696   0.02992   0.02151  -0.0274   0.4616   0.5612
   6.000   0.5621   0.03106   0.02263  -0.0269   0.4462   0.5888
   7.000   0.6348   0.03280   0.02440  -0.0241   0.4306   0.6164
   8.000   0.6593   0.03656   0.02850  -0.0159   0.4145   0.6437
   9.000   0.6885   0.04096   0.03318  -0.0096   0.3991   0.6714
  10.000   0.7590   0.04369   0.03598  -0.0081   0.3859   0.7020
  11.000   0.8227   0.04671   0.03907  -0.0063   0.3726   0.7336
  12.000   0.7833   0.05698   0.04974   0.0021   0.3558   0.7618
  13.000   0.6950   0.07382   0.06700   0.0098   0.3352   0.7871
  17.000   0.3660   0.16112   0.15591   0.0079   0.2342   1.0000
  18.000   0.3100   0.18553   0.18045  -0.0036   0.2247   1.0000
