  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4829                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3204   0.02555   0.01811  -0.0928   0.8040   0.3291
  -4.000  -0.1682   0.02285   0.01537  -0.1002   0.7876   0.3569
  -3.000   0.0079   0.02030   0.01291  -0.1119   0.7663   0.3876
  -2.000   0.1948   0.01876   0.01117  -0.1263   0.7340   0.4216
  -1.000   0.3162   0.01867   0.01094  -0.1286   0.6921   0.4522
   0.000   0.4286   0.01888   0.01114  -0.1291   0.6540   0.4834
   1.000   0.5335   0.01931   0.01153  -0.1282   0.6181   0.5156
   2.000   0.6473   0.01987   0.01197  -0.1289   0.5852   0.5503
   3.000   0.7350   0.02074   0.01287  -0.1250   0.5535   0.5848
   4.000   0.8245   0.02168   0.01387  -0.1213   0.5238   0.6194
   5.000   0.9108   0.02283   0.01508  -0.1171   0.4961   0.6536
   6.000   0.9946   0.02421   0.01647  -0.1124   0.4700   0.6872
   7.000   1.0740   0.02581   0.01807  -0.1072   0.4451   0.7196
   9.000   1.2115   0.02984   0.02213  -0.0946   0.3988   0.7809
  10.000   1.2633   0.03218   0.02457  -0.0861   0.3776   0.8082
  11.000   1.3146   0.03492   0.02738  -0.0789   0.3571   0.8385
  12.000   1.3571   0.03786   0.03043  -0.0710   0.3377   0.8671
  13.000   1.3956   0.04138   0.03405  -0.0637   0.3191   0.8969
  14.000   1.4273   0.04544   0.03823  -0.0567   0.3013   0.9296
  15.000   1.4480   0.05026   0.04323  -0.0503   0.2843   1.0000
  16.000   1.4907   0.05734   0.05038  -0.0504   0.2669   1.0000
  17.000   1.5192   0.06563   0.05879  -0.0502   0.2506   1.0000
  18.000   1.5353   0.07521   0.06853  -0.0501   0.2352   1.0000
