  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5932                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2304   0.02503   0.01749  -0.1201   0.7937   0.3309
  -4.000  -0.0899   0.02362   0.01602  -0.1276   0.7624   0.3533
  -3.000   0.0429   0.02280   0.01513  -0.1334   0.7283   0.3766
  -2.000   0.1745   0.02228   0.01454  -0.1386   0.6950   0.4013
  -1.000   0.3028   0.02207   0.01426  -0.1430   0.6626   0.4272
   0.000   0.4266   0.02217   0.01430  -0.1465   0.6312   0.4543
   2.000   0.6522   0.02318   0.01527  -0.1490   0.5725   0.5108
   3.000   0.7501   0.02407   0.01620  -0.1474   0.5455   0.5397
   4.000   0.8387   0.02520   0.01742  -0.1442   0.5200   0.5690
   5.000   0.9181   0.02664   0.01897  -0.1394   0.4959   0.5983
   6.000   0.9905   0.02837   0.02085  -0.1337   0.4731   0.6274
   7.000   1.0568   0.03041   0.02300  -0.1271   0.4516   0.6562
   8.000   1.1176   0.03276   0.02544  -0.1201   0.4312   0.6844
   9.000   1.1790   0.03532   0.02804  -0.1136   0.4120   0.7121
  10.000   1.2282   0.03759   0.03027  -0.1041   0.3936   0.7356
  11.000   1.2143   0.04226   0.03530  -0.0874   0.3765   0.7533
  12.000   1.2348   0.04730   0.04052  -0.0784   0.3590   0.7751
  13.000   1.2611   0.05274   0.04609  -0.0717   0.3422   0.7975
  14.000   1.2788   0.05653   0.04990  -0.0613   0.3274   0.8161
  15.000   1.2913   0.06235   0.05584  -0.0543   0.3118   0.8355
  16.000   1.2587   0.07290   0.06675  -0.0474   0.2954   0.8530
  17.000   1.2160   0.08593   0.08012  -0.0435   0.2783   0.8687
  18.000   1.0513   0.11449   0.10932  -0.0441   0.2529   0.8766
