  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6026                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0062   0.01648   0.00864  -0.0369   0.6686   0.5050
  -4.000   0.1032   0.01630   0.00857  -0.0332   0.6308   0.5443
  -3.000   0.2053   0.01628   0.00847  -0.0306   0.5957   0.5878
  -2.000   0.2984   0.01638   0.00865  -0.0266   0.5601   0.6346
  -1.000   0.3981   0.01664   0.00893  -0.0239   0.5272   0.6854
   0.000   0.4868   0.01698   0.00947  -0.0193   0.4943   0.7400
   1.000   0.5816   0.01759   0.01014  -0.0158   0.4638   0.7976
   2.000   0.6618   0.01848   0.01123  -0.0097   0.4342   0.8575
   3.000   0.7410   0.01967   0.01244  -0.0036   0.4060   0.9169
   4.000   0.8672   0.02167   0.01432  -0.0081   0.3763   0.9575
   5.000   1.0231   0.02377   0.01632  -0.0207   0.3451   0.9816
   6.000   1.1276   0.02565   0.01813  -0.0252   0.3186   1.0002
   7.000   1.1064   0.02686   0.01928  -0.0063   0.3011   1.0002
   8.000   1.1195   0.02920   0.02159   0.0054   0.2819   1.0002
   9.000   1.1501   0.03256   0.02496   0.0121   0.2626   1.0002
  10.000   1.1840   0.03678   0.02919   0.0164   0.2443   1.0002
  11.000   1.2167   0.04182   0.03425   0.0192   0.2272   1.0002
  12.000   1.2496   0.04751   0.03994   0.0207   0.2112   1.0002
  13.000   1.2798   0.05390   0.04636   0.0213   0.1963   1.0002
  14.000   1.2907   0.06253   0.05517   0.0212   0.1828   1.0002
  15.000   1.2977   0.07219   0.06501   0.0199   0.1703   1.0002
  16.000   1.3012   0.08275   0.07576   0.0175   0.1588   1.0002
  17.000   1.3063   0.09347   0.08663   0.0142   0.1483   1.0002
  18.000   1.1024   0.13449   0.12876   0.0020   0.1350   1.0002
