  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5421                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0249   0.01854   0.01036  -0.1251   0.7722   0.1733
  -4.000   0.1340   0.01740   0.00907  -0.1242   0.7384   0.2034
  -3.000   0.2366   0.01667   0.00831  -0.1222   0.7021   0.2409
  -2.000   0.3413   0.01621   0.00781  -0.1207   0.6682   0.2904
  -1.000   0.4457   0.01582   0.00747  -0.1192   0.6375   0.3586
   0.000   0.5457   0.01539   0.00755  -0.1171   0.6108   0.5011
   1.000   0.6354   0.01518   0.00824  -0.1117   0.5873   0.7797
   2.000   0.7620   0.01597   0.00912  -0.1129   0.5656   0.9513
   3.000   0.9479   0.01700   0.00984  -0.1288   0.5440   1.0000
   4.000   1.0146   0.01781   0.01044  -0.1213   0.5266   1.0000
   5.000   1.0966   0.01883   0.01127  -0.1164   0.5095   1.0000
   6.000   1.1885   0.01998   0.01226  -0.1134   0.4923   1.0000
   7.000   1.2782   0.02118   0.01338  -0.1101   0.4749   1.0000
   8.000   1.3548   0.02251   0.01477  -0.1047   0.4573   1.0000
   9.000   1.4216   0.02400   0.01635  -0.0978   0.4396   1.0000
  10.000   1.4811   0.02576   0.01820  -0.0903   0.4216   1.0000
  11.000   1.5346   0.02781   0.02036  -0.0827   0.4030   1.0000
  12.000   1.5819   0.03024   0.02290  -0.0752   0.3840   1.0000
  13.000   1.6255   0.03320   0.02595  -0.0683   0.3639   1.0000
  14.000   1.6230   0.03901   0.03209  -0.0584   0.3420   1.0000
  15.000   1.6329   0.04538   0.03864  -0.0518   0.3192   1.0000
  16.000   1.6433   0.05280   0.04617  -0.0471   0.2959   1.0000
  17.000   1.6267   0.06381   0.05742  -0.0434   0.2711   1.0000
  18.000   1.6084   0.07612   0.06992  -0.0416   0.2461   1.0000
