  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1026                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4038   0.01764   0.01009  -0.0204   0.7859   0.4324
  -4.000  -0.3072   0.01695   0.00939  -0.0169   0.7423   0.4650
  -3.000  -0.2107   0.01655   0.00886  -0.0133   0.6997   0.5001
  -2.000  -0.1115   0.01622   0.00853  -0.0102   0.6571   0.5362
  -1.000  -0.0177   0.01614   0.00838  -0.0063   0.6157   0.5753
   0.000   0.0834   0.01614   0.00843  -0.0036   0.5771   0.6156
   1.000   0.1806   0.01624   0.00858  -0.0003   0.5394   0.6582
   2.000   0.2764   0.01654   0.00893   0.0033   0.5040   0.7035
   3.000   0.3704   0.01696   0.00938   0.0071   0.4703   0.7508
   4.000   0.4634   0.01766   0.01017   0.0112   0.4382   0.7982
   5.000   0.5533   0.01857   0.01118   0.0159   0.4074   0.8437
   6.000   0.6479   0.01993   0.01249   0.0195   0.3783   0.8849
   7.000   0.7391   0.02151   0.01412   0.0230   0.3498   0.9235
   8.000   0.8760   0.02369   0.01612   0.0164   0.3205   0.9489
   9.000   0.9953   0.02584   0.01832   0.0113   0.2929   0.9766
  10.000   1.1286   0.02824   0.02061   0.0021   0.2669   0.9962
  11.000   1.1279   0.03005   0.02242   0.0159   0.2505   1.0000
  12.000   1.1166   0.03229   0.02461   0.0314   0.2356   1.0000
  13.000   1.1242   0.03568   0.02802   0.0418   0.2204   1.0000
  14.000   1.1420   0.04035   0.03275   0.0481   0.2056   1.0000
  15.000   1.1620   0.04625   0.03876   0.0517   0.1916   1.0000
  16.000   1.1797   0.05333   0.04597   0.0534   0.1787   1.0000
  17.000   1.1936   0.06155   0.05432   0.0537   0.1669   1.0000
  18.000   1.2046   0.07070   0.06361   0.0527   0.1560   1.0000
