  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2937                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1176   0.02518   0.01703  -0.0986   0.6775   0.3924
  -4.000  -0.1234   0.02433   0.01594  -0.0795   0.6473   0.4077
  -3.000  -0.0732   0.02395   0.01557  -0.0693   0.6189   0.4246
  -2.000  -0.0164   0.02355   0.01517  -0.0604   0.5926   0.4422
  -1.000   0.0478   0.02325   0.01482  -0.0531   0.5679   0.4615
   0.000   0.1224   0.02321   0.01469  -0.0477   0.5446   0.4825
   1.000   0.2088   0.02345   0.01486  -0.0446   0.5225   0.5047
   2.000   0.3068   0.02374   0.01514  -0.0434   0.5008   0.5288
   3.000   0.3716   0.02429   0.01585  -0.0366   0.4809   0.5527
   4.000   0.4437   0.02521   0.01692  -0.0316   0.4615   0.5783
   5.000   0.5213   0.02634   0.01815  -0.0279   0.4433   0.6059
   6.000   0.6088   0.02751   0.01936  -0.0260   0.4262   0.6354
   7.000   0.6893   0.02884   0.02075  -0.0233   0.4095   0.6662
   8.000   0.7285   0.03149   0.02370  -0.0156   0.3932   0.6969
   9.000   0.7760   0.03455   0.02698  -0.0098   0.3778   0.7287
  10.000   0.8434   0.03707   0.02956  -0.0064   0.3638   0.7611
  11.000   0.8818   0.04068   0.03334  -0.0002   0.3497   0.7919
  12.000   0.8619   0.04804   0.04109   0.0098   0.3348   0.8202
  13.000   0.8180   0.05836   0.05178   0.0191   0.3193   0.8464
  15.000   0.8699   0.06879   0.06225   0.0291   0.2952   0.9043
