  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1133                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3260   0.02141   0.01340  -0.0326   0.6731   0.4297
  -4.000  -0.2520   0.02093   0.01279  -0.0261   0.6399   0.4507
  -3.000  -0.1725   0.02059   0.01233  -0.0205   0.6088   0.4733
  -2.000  -0.0889   0.02044   0.01205  -0.0156   0.5792   0.4974
  -1.000  -0.0100   0.02036   0.01197  -0.0098   0.5512   0.5227
   0.000   0.0688   0.02038   0.01200  -0.0039   0.5247   0.5496
   1.000   0.1473   0.02050   0.01215   0.0020   0.4996   0.5783
   2.000   0.2241   0.02071   0.01240   0.0081   0.4758   0.6090
   3.000   0.2976   0.02103   0.01274   0.0146   0.4533   0.6422
   4.000   0.3636   0.02140   0.01314   0.0223   0.4320   0.6774
   5.000   0.4359   0.02210   0.01400   0.0285   0.4113   0.7147
   6.000   0.5058   0.02311   0.01509   0.0346   0.3912   0.7562
   7.000   0.5722   0.02440   0.01651   0.0408   0.3716   0.7992
   8.000   0.6310   0.02604   0.01824   0.0476   0.3529   0.8466
   9.000   0.6909   0.02835   0.02067   0.0537   0.3348   0.8905
  10.000   0.7575   0.03148   0.02384   0.0569   0.3170   0.9312
  11.000   0.8532   0.03622   0.02867   0.0510   0.2984   0.9562
  12.000   0.9515   0.04182   0.03435   0.0422   0.2802   0.9761
  13.000   1.0409   0.04842   0.04104   0.0325   0.2628   0.9935
  14.000   1.0634   0.05380   0.04642   0.0343   0.2496   1.0000
  15.000   1.0656   0.05661   0.04904   0.0434   0.2390   1.0000
  16.000   1.0227   0.06496   0.05757   0.0512   0.2279   1.0000
  17.000   0.9430   0.08021   0.07322   0.0550   0.2164   1.0000
