  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3918                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4054   0.02275   0.01565  -0.0779   0.9750   0.2867
  -4.000  -0.2362   0.02210   0.01519  -0.0907   0.9549   0.3555
  -3.000  -0.0723   0.02082   0.01416  -0.1016   0.9333   0.4252
  -2.000   0.0752   0.01899   0.01263  -0.1084   0.9020   0.4923
  -1.000   0.2336   0.01695   0.01088  -0.1161   0.8767   0.5598
   0.000   0.4082   0.01470   0.00883  -0.1266   0.8420   0.6260
   1.000   0.6005   0.01355   0.00758  -0.1412   0.7739   0.6856
   2.000   0.7169   0.01426   0.00803  -0.1402   0.6898   0.7319
   3.000   0.7978   0.01538   0.00892  -0.1317   0.6159   0.7684
   4.000   0.8711   0.01659   0.00994  -0.1220   0.5481   0.8034
   5.000   0.9316   0.01786   0.01103  -0.1098   0.4866   0.8353
   6.000   0.9904   0.01903   0.01204  -0.0980   0.4280   0.8691
   7.000   1.0504   0.02015   0.01308  -0.0875   0.3711   0.9049
   8.000   1.0975   0.02090   0.01373  -0.0751   0.3196   0.9433
   9.000   1.1383   0.02156   0.01430  -0.0627   0.2718   0.9850
  10.000   1.2084   0.02417   0.01686  -0.0581   0.2230   1.0000
  11.000   1.2718   0.02820   0.02075  -0.0538   0.1829   1.0000
  12.000   1.3257   0.03311   0.02569  -0.0494   0.1521   1.0000
  13.000   1.3709   0.03909   0.03181  -0.0456   0.1293   1.0000
  14.000   1.4086   0.04627   0.03917  -0.0427   0.1122   1.0000
  15.000   1.4391   0.05457   0.04769  -0.0409   0.0992   1.0000
  16.000   1.4634   0.06385   0.05722  -0.0402   0.0892   1.0000
  17.000   1.4796   0.07438   0.06807  -0.0406   0.0812   1.0000
  18.000   1.4872   0.08635   0.08043  -0.0426   0.0748   1.0000
