  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6139                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.4260   0.03088   0.02130  -0.1094   0.5381   0.0932
  -4.000   0.4282   0.02914   0.01926  -0.0959   0.5199   0.0970
  -3.000   0.4233   0.02808   0.01793  -0.0792   0.5026   0.1052
  -2.000   0.3118   0.02766   0.01765  -0.0420   0.4878   0.1262
  -1.000   0.2296   0.02618   0.01706  -0.0104   0.4740   0.3405
   0.000   0.2730   0.02608   0.01731  -0.0004   0.4578   0.4425
   1.000   0.3096   0.02688   0.01839   0.0099   0.4411   0.5133
   2.000   0.3432   0.02852   0.02026   0.0193   0.4237   0.5704
   3.000   0.3839   0.03054   0.02248   0.0264   0.4060   0.6196
   4.000   0.4250   0.03304   0.02512   0.0322   0.3884   0.6675
   5.000   0.4620   0.03612   0.02840   0.0375   0.3703   0.7179
   6.000   0.4942   0.04016   0.03275   0.0425   0.3539   0.7748
   7.000   0.5190   0.04529   0.03817   0.0472   0.3383   0.8316
   8.000   0.5359   0.05159   0.04471   0.0521   0.3224   0.8931
   9.000   0.5678   0.05954   0.05275   0.0524   0.3056   0.9473
  10.000   0.6571   0.06823   0.06135   0.0408   0.2880   0.9723
  11.000   0.7221   0.08046   0.07357   0.0278   0.2678   0.9889
  12.000   0.7889   0.09293   0.08599   0.0134   0.2464   1.0000
  13.000   0.7144   0.10262   0.09563   0.0229   0.2268   1.0000
  14.000   0.3581   0.15387   0.14779   0.0321   0.1848   1.0000
  15.000   0.4615   0.14791   0.14144   0.0312   0.1853   1.0000
  16.000   0.5951   0.14054   0.13361   0.0281   0.1855   1.0000
