  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4130                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0557   0.02147   0.01233  -0.0790   0.6488   0.1014
  -4.000   0.0474   0.01912   0.01058  -0.0592   0.6179   0.2555
  -3.000   0.0803   0.01819   0.01021  -0.0448   0.5883   0.4099
  -2.000   0.1494   0.01819   0.01029  -0.0363   0.5590   0.4953
  -1.000   0.2197   0.01840   0.01060  -0.0282   0.5298   0.5534
   0.000   0.2948   0.01864   0.01086  -0.0211   0.5002   0.6049
   1.000   0.3725   0.01892   0.01106  -0.0146   0.4700   0.6562
   2.000   0.4203   0.01930   0.01160  -0.0028   0.4402   0.7095
   3.000   0.4864   0.02013   0.01250   0.0046   0.4137   0.7607
   4.000   0.5538   0.02128   0.01367   0.0114   0.3888   0.8152
   5.000   0.6121   0.02299   0.01546   0.0192   0.3642   0.8733
   6.000   0.6694   0.02563   0.01817   0.0256   0.3382   0.9316
   7.000   0.7776   0.02973   0.02211   0.0192   0.3077   0.9651
   8.000   0.8835   0.03544   0.02769   0.0091   0.2729   0.9905
   9.000   0.9078   0.04096   0.03303   0.0111   0.2440   1.0000
  10.000   0.8807   0.04573   0.03757   0.0233   0.2242   1.0000
  11.000   0.8975   0.05066   0.04224   0.0290   0.2090   1.0000
  12.000   0.9290   0.05622   0.04775   0.0314   0.1983   1.0000
  13.000   0.9730   0.06155   0.05306   0.0323   0.1912   1.0000
  14.000   1.0273   0.06626   0.05770   0.0321   0.1860   1.0000
  15.000   1.0660   0.07287   0.06446   0.0316   0.1823   1.0000
  16.000   1.0497   0.08578   0.07785   0.0304   0.1793   1.0000
