  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6427                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1080   0.02136   0.01259  -0.1364   0.6701   0.1999
  -4.000   0.1993   0.02080   0.01184  -0.1329   0.6425   0.2210
  -3.000   0.2947   0.02025   0.01127  -0.1303   0.6181   0.2462
  -2.000   0.3906   0.02011   0.01107  -0.1277   0.5967   0.2769
  -1.000   0.4858   0.02006   0.01107  -0.1252   0.5781   0.3144
   0.000   0.5829   0.02018   0.01128  -0.1233   0.5619   0.3644
   1.000   0.6898   0.02021   0.01158  -0.1233   0.5471   0.4520
   2.000   0.7631   0.02037   0.01258  -0.1167   0.5328   0.6484
   3.000   0.8304   0.02123   0.01406  -0.1080   0.5199   0.8316
   4.000   0.9892   0.02270   0.01537  -0.1167   0.5070   0.9668
   5.000   1.0648   0.02422   0.01685  -0.1136   0.4936   1.0000
   6.000   1.1057   0.02607   0.01861  -0.1033   0.4815   1.0000
   7.000   1.2126   0.02720   0.01945  -0.1042   0.4700   1.0000
   8.000   1.2092   0.03122   0.02372  -0.0894   0.4564   1.0000
   9.000   1.2483   0.03513   0.02768  -0.0824   0.4437   1.0000
  10.000   1.3530   0.03622   0.02858  -0.0835   0.4329   1.0000
  11.000   1.1894   0.05351   0.04652  -0.0606   0.4107   1.0000
  12.000   1.2103   0.06099   0.05406  -0.0567   0.3958   1.0000
  16.000   0.8213   0.16136   0.15542  -0.0562   0.2667   1.0000
  17.000   0.9071   0.16179   0.15583  -0.0568   0.2612   1.0000
  18.000   0.8985   0.17752   0.17168  -0.0630   0.2391   1.0000
