  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2216                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3473   0.01832   0.01039  -0.0408   0.9405   0.1209
  -4.000  -0.2113   0.01563   0.00797  -0.0453   0.9105   0.1682
  -3.000  -0.1169   0.01207   0.00605  -0.0409   0.8655   0.5175
  -2.000  -0.0168   0.01124   0.00548  -0.0360   0.8093   0.6678
  -1.000   0.0847   0.01099   0.00529  -0.0314   0.7453   0.7749
   0.000   0.1881   0.01134   0.00548  -0.0266   0.6772   0.8681
   2.000   0.4705   0.01318   0.00627  -0.0354   0.5068   0.9641
   3.000   0.6390   0.01419   0.00666  -0.0479   0.4211   0.9928
   4.000   0.7499   0.01499   0.00704  -0.0495   0.3750   1.0000
   5.000   0.8281   0.01593   0.00783  -0.0441   0.3478   1.0000
   6.000   0.9082   0.01709   0.00891  -0.0387   0.3269   1.0000
   7.000   0.9908   0.01845   0.01026  -0.0337   0.3088   1.0000
   8.000   1.0747   0.01998   0.01186  -0.0291   0.2914   1.0000
   9.000   1.1584   0.02162   0.01359  -0.0247   0.2735   1.0000
  10.000   1.2398   0.02327   0.01536  -0.0202   0.2546   1.0000
  11.000   1.3163   0.02500   0.01718  -0.0154   0.2349   1.0000
  12.000   1.3696   0.02680   0.01930  -0.0072   0.2149   1.0000
  13.000   1.4006   0.02911   0.02196   0.0027   0.1942   1.0000
  14.000   1.4243   0.03305   0.02612   0.0100   0.1722   1.0000
  15.000   1.4311   0.03999   0.03323   0.0145   0.1484   1.0000
  16.000   1.4177   0.05089   0.04444   0.0156   0.1263   1.0000
  17.000   1.3896   0.06547   0.05932   0.0133   0.1083   1.0000
  18.000   1.3629   0.08108   0.07503   0.0093   0.0942   1.0000
