  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6918                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3069   0.03390   0.02703  -0.1335   0.9445   0.1917
  -4.000  -0.1281   0.03325   0.02654  -0.1491   0.9284   0.2467
  -3.000   0.0551   0.03261   0.02608  -0.1648   0.9143   0.3125
  -2.000   0.2272   0.03151   0.02519  -0.1775   0.8958   0.3809
  -1.000   0.4029   0.02997   0.02388  -0.1898   0.8810   0.4503
   0.000   0.5570   0.02811   0.02228  -0.1971   0.8580   0.5137
   1.000   0.7223   0.02546   0.01981  -0.2058   0.8366   0.5761
   2.000   0.8859   0.02247   0.01691  -0.2141   0.7986   0.6294
   3.000   1.0301   0.02117   0.01541  -0.2189   0.7348   0.6745
   4.000   1.1038   0.02153   0.01556  -0.2089   0.6666   0.7029
   5.000   1.1604   0.02262   0.01647  -0.1958   0.6023   0.7283
   6.000   1.2116   0.02399   0.01769  -0.1820   0.5426   0.7528
   7.000   1.2603   0.02558   0.01912  -0.1686   0.4852   0.7781
   8.000   1.3069   0.02753   0.02103  -0.1557   0.4291   0.8043
   9.000   1.3568   0.03012   0.02350  -0.1448   0.3739   0.8300
  10.000   1.3885   0.03291   0.02632  -0.1311   0.3223   0.8528
  11.000   1.4183   0.03684   0.03016  -0.1192   0.2733   0.8755
  12.000   1.4446   0.04165   0.03506  -0.1086   0.2282   0.8970
  13.000   1.4659   0.04795   0.04140  -0.1000   0.1894   0.9176
  14.000   1.4819   0.05544   0.04898  -0.0932   0.1587   0.9355
  15.000   1.4933   0.06392   0.05756  -0.0881   0.1352   0.9497
  16.000   1.5055   0.07351   0.06736  -0.0855   0.1169   0.9604
  17.000   1.5204   0.08283   0.07671  -0.0840   0.1024   0.9685
  18.000   1.5331   0.09276   0.08691  -0.0841   0.0913   0.9762
