  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1836                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2151   0.02373   0.01556  -0.0694   0.6736   0.4048
  -4.000  -0.1758   0.02324   0.01494  -0.0576   0.6420   0.4218
  -3.000  -0.1274   0.02285   0.01441  -0.0472   0.6130   0.4402
  -2.000  -0.0761   0.02269   0.01410  -0.0369   0.5862   0.4593
  -1.000  -0.0033   0.02253   0.01398  -0.0305   0.5605   0.4801
   0.000   0.0655   0.02245   0.01393  -0.0233   0.5366   0.5017
   1.000   0.1302   0.02244   0.01394  -0.0154   0.5142   0.5245
   2.000   0.1987   0.02255   0.01405  -0.0084   0.4930   0.5489
   3.000   0.2783   0.02287   0.01436  -0.0036   0.4726   0.5754
   4.000   0.3561   0.02339   0.01490   0.0013   0.4530   0.6036
   5.000   0.4140   0.02431   0.01600   0.0090   0.4344   0.6330
   6.000   0.4796   0.02555   0.01740   0.0149   0.4164   0.6647
   7.000   0.5462   0.02706   0.01905   0.0200   0.3995   0.6984
   8.000   0.6174   0.02871   0.02079   0.0240   0.3836   0.7339
   9.000   0.7013   0.03025   0.02232   0.0262   0.3682   0.7699
  10.000   0.7328   0.03315   0.02553   0.0344   0.3532   0.8064
  11.000   0.7527   0.03718   0.02987   0.0425   0.3385   0.8447
  12.000   0.7689   0.04184   0.03480   0.0503   0.3245   0.8861
  13.000   0.8023   0.04608   0.03914   0.0558   0.3117   0.9324
  14.000   0.9154   0.04872   0.04162   0.0503   0.2990   0.9681
  15.000   0.8089   0.07184   0.06555   0.0474   0.2788   0.9898
  16.000   0.9271   0.07201   0.06547   0.0409   0.2693   1.0000
  18.000   0.2367   0.18343   0.17829   0.0273   0.2062   1.0000
