  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5118                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0332   0.04030   0.03521  -0.0835   0.8043   0.0391
  -4.000   0.1106   0.03385   0.02785  -0.0776   0.7466   0.0436
  -3.000   0.1991   0.02959   0.02247  -0.0718   0.6816   0.0515
  -2.000   0.2917   0.02537   0.01744  -0.0672   0.6131   0.0625
  -1.000   0.3865   0.02163   0.01306  -0.0632   0.5445   0.0855
   0.000   0.4789   0.01810   0.00926  -0.0591   0.4649   0.1321
   1.000   0.5584   0.01813   0.00863  -0.0514   0.3334   0.1188
   2.000   0.6204   0.02082   0.01007  -0.0416   0.2060   0.0859
   3.000   0.6913   0.02176   0.01077  -0.0344   0.1882   0.0808
   4.000   0.7710   0.02269   0.01145  -0.0294   0.1807   0.0909
   5.000   0.8734   0.02270   0.01351  -0.0288   0.1750   1.0000
   6.000   0.9667   0.02510   0.01553  -0.0269   0.1717   1.0000
   7.000   1.0567   0.02748   0.01784  -0.0249   0.1694   1.0000
   8.000   1.1434   0.03024   0.02062  -0.0228   0.1668   1.0000
   9.000   1.2257   0.03346   0.02394  -0.0207   0.1647   1.0000
  10.000   1.3001   0.03737   0.02805  -0.0182   0.1634   1.0000
  11.000   1.3580   0.04224   0.03323  -0.0144   0.1625   1.0000
  12.000   1.3861   0.04877   0.04025  -0.0088   0.1621   1.0000
  13.000   1.3510   0.05982   0.05207  -0.0017   0.1625   1.0000
  14.000   0.7004   0.18218   0.17664  -0.0478   0.1802   1.0000
  15.000   0.7531   0.19052   0.18493  -0.0504   0.1751   1.0000
  16.000   0.8275   0.20135   0.19575  -0.0509   0.1733   1.0000
  17.000   0.8112   0.21184   0.20630  -0.0634   0.1622   1.0000
  18.000   0.8740   0.22159   0.21608  -0.0654   0.1600   1.0000
