  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1313                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5703   0.01569   0.00780  -0.0009   1.0000   0.1483
  -4.000  -0.4328   0.01393   0.00665  -0.0082   0.9857   0.2637
  -3.000  -0.2752   0.01197   0.00593  -0.0185   0.9586   0.5287
  -2.000  -0.1275   0.01087   0.00547  -0.0242   0.9276   0.7129
  -1.000  -0.0079   0.01026   0.00516  -0.0224   0.8829   0.8336
   0.000   0.1101   0.01030   0.00509  -0.0195   0.8218   0.9158
   1.000   0.2711   0.01083   0.00521  -0.0269   0.7365   0.9651
   2.000   0.4429   0.01115   0.00500  -0.0391   0.6327   0.9968
   3.000   0.5436   0.01151   0.00491  -0.0380   0.5458   1.0000
   4.000   0.6321   0.01215   0.00525  -0.0340   0.4738   1.0000
   5.000   0.7184   0.01300   0.00587  -0.0293   0.4082   1.0000
   6.000   0.8025   0.01399   0.00673  -0.0241   0.3401   1.0000
   7.000   0.8830   0.01527   0.00784  -0.0185   0.2585   1.0000
   9.000   1.0223   0.02078   0.01269  -0.0056   0.1107   1.0000
  10.000   1.0845   0.02435   0.01630   0.0011   0.0832   1.0000
  11.000   1.1364   0.02850   0.02048   0.0085   0.0680   1.0000
  12.000   1.1889   0.03365   0.02581   0.0145   0.0580   1.0000
  13.000   1.2364   0.03962   0.03202   0.0196   0.0507   1.0000
  14.000   1.2477   0.04746   0.04064   0.0248   0.0464   1.0000
  15.000   1.2474   0.05835   0.05207   0.0267   0.0432   1.0000
  16.000   1.1803   0.07819   0.07293   0.0208   0.0421   1.0000
  17.000   1.0407   0.11713   0.11287  -0.0024   0.0430   1.0000
  18.000   0.5592   0.17997   0.17633  -0.0231   0.0684   1.0000
