  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5427                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0227   0.02042   0.01176  -0.1193   0.6873   0.2306
  -4.000   0.1112   0.01990   0.01109  -0.1151   0.6567   0.2554
  -3.000   0.2067   0.01933   0.01054  -0.1123   0.6301   0.2853
  -2.000   0.3036   0.01917   0.01025  -0.1097   0.6066   0.3215
  -1.000   0.3988   0.01895   0.01015  -0.1071   0.5856   0.3677
   0.000   0.4909   0.01885   0.01033  -0.1039   0.5667   0.4329
   1.000   0.5809   0.01896   0.01092  -0.1003   0.5500   0.5536
   2.000   0.6773   0.01937   0.01174  -0.0974   0.5348   0.6978
   3.000   0.7661   0.02000   0.01266  -0.0925   0.5198   0.8139
   4.000   0.8416   0.02135   0.01425  -0.0852   0.5049   0.9196
   5.000   1.0106   0.02338   0.01613  -0.0977   0.4896   0.9786
   6.000   1.1764   0.02477   0.01724  -0.1109   0.4750   1.0000
   7.000   1.1417   0.02562   0.01809  -0.0865   0.4622   1.0000
   8.000   1.1730   0.02798   0.02049  -0.0755   0.4484   1.0000
   9.000   1.2554   0.02971   0.02208  -0.0729   0.4356   1.0000
  10.000   1.3145   0.03197   0.02432  -0.0676   0.4219   1.0000
  11.000   1.3098   0.03732   0.02992  -0.0560   0.4065   1.0000
  12.000   1.2975   0.04463   0.03747  -0.0466   0.3903   1.0000
  13.000   1.2694   0.05485   0.04792  -0.0390   0.3724   1.0000
  14.000   1.1942   0.07187   0.06523  -0.0328   0.3499   1.0000
