  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4416                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0919   0.01778   0.01000  -0.1060   0.8770   0.1367
  -4.000   0.0269   0.01597   0.00820  -0.1065   0.8490   0.1769
  -3.000   0.1391   0.01453   0.00685  -0.1057   0.8137   0.2356
  -2.000   0.2467   0.01352   0.00601  -0.1042   0.7719   0.3215
  -1.000   0.3501   0.01240   0.00550  -0.1020   0.7287   0.5069
   0.000   0.4448   0.01170   0.00569  -0.0960   0.6875   0.8613
   1.000   0.6286   0.01223   0.00588  -0.1093   0.6453   0.9948
   2.000   0.7293   0.01276   0.00598  -0.1079   0.6108   1.0000
   3.000   0.8198   0.01347   0.00644  -0.1039   0.5799   1.0000
   4.000   0.9153   0.01435   0.00714  -0.1009   0.5520   1.0000
   5.000   1.0134   0.01527   0.00794  -0.0984   0.5246   1.0000
   6.000   1.1106   0.01632   0.00896  -0.0958   0.4972   1.0000
   7.000   1.2059   0.01735   0.00995  -0.0930   0.4682   1.0000
   8.000   1.2915   0.01841   0.01112  -0.0885   0.4364   1.0000
   9.000   1.3664   0.01952   0.01233  -0.0822   0.4018   1.0000
  10.000   1.4204   0.02089   0.01380  -0.0726   0.3648   1.0000
  11.000   1.4605   0.02322   0.01622  -0.0623   0.3234   1.0000
  12.000   1.4866   0.02712   0.02014  -0.0524   0.2772   1.0000
  13.000   1.4958   0.03333   0.02640  -0.0437   0.2283   1.0000
  14.000   1.4873   0.04253   0.03561  -0.0372   0.1825   1.0000
  15.000   1.4670   0.05465   0.04771  -0.0334   0.1460   1.0000
  16.000   1.4488   0.06790   0.06103  -0.0320   0.1190   1.0000
  17.000   1.4371   0.08110   0.07432  -0.0320   0.0996   1.0000
  18.000   1.4336   0.09369   0.08710  -0.0330   0.0851   1.0000
