  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5926                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2899   0.02664   0.01953  -0.1185   0.8563   0.3035
  -4.000  -0.1201   0.02418   0.01706  -0.1305   0.8408   0.3374
  -3.000   0.0555   0.02183   0.01488  -0.1429   0.8223   0.3736
  -2.000   0.2476   0.01985   0.01286  -0.1589   0.7961   0.4133
  -1.000   0.4114   0.01911   0.01208  -0.1693   0.7551   0.4518
   0.000   0.5517   0.01912   0.01197  -0.1753   0.7099   0.4899
   1.000   0.6765   0.01946   0.01228  -0.1777   0.6669   0.5268
   2.000   0.7920   0.02012   0.01283  -0.1784   0.6252   0.5645
   3.000   0.8963   0.02111   0.01379  -0.1770   0.5857   0.6016
   4.000   0.9814   0.02214   0.01483  -0.1713   0.5496   0.6355
   5.000   1.0610   0.02342   0.01611  -0.1646   0.5161   0.6676
   6.000   1.1190   0.02500   0.01779  -0.1539   0.4846   0.6969
   7.000   1.1712   0.02676   0.01960  -0.1424   0.4552   0.7240
   8.000   1.2222   0.02871   0.02155  -0.1311   0.4275   0.7494
   9.000   1.2708   0.03091   0.02371  -0.1201   0.4010   0.7737
  10.000   1.3109   0.03349   0.02633  -0.1085   0.3759   0.7970
  11.000   1.3367   0.03661   0.02959  -0.0957   0.3523   0.8194
  12.000   1.3561   0.04013   0.03325  -0.0832   0.3298   0.8412
  13.000   1.3766   0.04435   0.03760  -0.0730   0.3081   0.8634
  14.000   1.4012   0.04966   0.04305  -0.0660   0.2867   0.8848
  15.000   1.4209   0.05564   0.04918  -0.0599   0.2666   0.9054
  16.000   1.4345   0.06239   0.05609  -0.0550   0.2476   0.9251
  17.000   1.4446   0.07021   0.06408  -0.0517   0.2297   0.9429
  18.000   1.4511   0.07896   0.07300  -0.0500   0.2129   0.9577
