  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6830                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2305   0.03157   0.02416  -0.1320   0.7940   0.2934
  -4.000  -0.0827   0.02908   0.02170  -0.1396   0.7785   0.3176
  -2.000   0.2624   0.02401   0.01671  -0.1626   0.7434   0.3747
  -1.000   0.4303   0.02277   0.01530  -0.1738   0.7138   0.4062
   0.000   0.5895   0.02225   0.01455  -0.1836   0.6820   0.4383
   1.000   0.6845   0.02307   0.01542  -0.1815   0.6466   0.4675
   2.000   0.7923   0.02375   0.01608  -0.1817   0.6149   0.4988
   3.000   0.9004   0.02457   0.01686  -0.1818   0.5855   0.5310
   4.000   1.0046   0.02560   0.01784  -0.1813   0.5575   0.5638
   5.000   1.0957   0.02698   0.01923  -0.1784   0.5309   0.5961
   6.000   1.1728   0.02869   0.02102  -0.1732   0.5056   0.6273
   7.000   1.2450   0.03064   0.02302  -0.1673   0.4817   0.6573
   8.000   1.3123   0.03281   0.02524  -0.1607   0.4588   0.6856
   9.000   1.3755   0.03525   0.02770  -0.1538   0.4368   0.7124
  10.000   1.4292   0.03815   0.03066  -0.1460   0.4159   0.7377
  11.000   1.4665   0.04192   0.03458  -0.1367   0.3959   0.7613
  12.000   1.4979   0.04632   0.03915  -0.1275   0.3764   0.7837
  13.000   1.5247   0.05140   0.04441  -0.1191   0.3575   0.8053
  14.000   1.5502   0.05729   0.05048  -0.1122   0.3390   0.8275
  15.000   1.5731   0.06430   0.05764  -0.1071   0.3210   0.8490
  16.000   1.5848   0.07214   0.06570  -0.1019   0.3036   0.8688
  17.000   1.5929   0.08122   0.07498  -0.0984   0.2865   0.8881
  18.000   1.5934   0.09155   0.08553  -0.0963   0.2699   0.9049
