  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2431                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2398   0.02056   0.01210  -0.0626   0.6876   0.3623
  -4.000  -0.1589   0.01997   0.01155  -0.0574   0.6557   0.3890
  -3.000  -0.0775   0.01958   0.01121  -0.0520   0.6264   0.4184
  -2.000   0.0035   0.01940   0.01099  -0.0464   0.5998   0.4520
  -1.000   0.0887   0.01928   0.01096  -0.0417   0.5756   0.4890
   0.000   0.1723   0.01939   0.01109  -0.0365   0.5532   0.5311
   1.000   0.2605   0.01957   0.01143  -0.0323   0.5322   0.5758
   2.000   0.3501   0.01990   0.01183  -0.0283   0.5123   0.6229
   3.000   0.4437   0.02039   0.01233  -0.0252   0.4929   0.6714
   4.000   0.5225   0.02087   0.01303  -0.0193   0.4743   0.7184
   5.000   0.5839   0.02160   0.01398  -0.0105   0.4562   0.7681
   6.000   0.6513   0.02281   0.01538  -0.0033   0.4387   0.8218
   7.000   0.7188   0.02432   0.01704   0.0038   0.4219   0.8773
   8.000   0.8005   0.02626   0.01900   0.0081   0.4053   0.9286
   9.000   0.9373   0.02895   0.02165   0.0000   0.3871   0.9573
  10.000   1.0750   0.03179   0.02445  -0.0103   0.3688   0.9802
  11.000   1.1999   0.03500   0.02767  -0.0199   0.3510   1.0000
  12.000   1.1693   0.03662   0.02920  -0.0022   0.3382   1.0000
  13.000   1.1286   0.04122   0.03393   0.0133   0.3238   1.0000
  14.000   1.1169   0.04745   0.04027   0.0217   0.3088   1.0000
  15.000   1.1078   0.05572   0.04868   0.0266   0.2934   1.0000
  16.000   1.0846   0.06681   0.05996   0.0294   0.2773   1.0000
  17.000   1.0559   0.07987   0.07319   0.0301   0.2610   1.0000
  18.000   1.0166   0.09526   0.08876   0.0290   0.2441   1.0000
