  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1515                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5342   0.01570   0.00836  -0.0165   0.9738   0.2746
  -4.000  -0.3775   0.01456   0.00762  -0.0263   0.9531   0.3803
  -3.000  -0.2314   0.01345   0.00689  -0.0330   0.9269   0.4869
  -2.000  -0.0993   0.01232   0.00616  -0.0357   0.8965   0.5923
  -1.000   0.0156   0.01136   0.00556  -0.0339   0.8563   0.6963
   0.000   0.1222   0.01085   0.00530  -0.0300   0.8059   0.7995
   1.000   0.2307   0.01097   0.00542  -0.0262   0.7463   0.8889
   2.000   0.3682   0.01158   0.00577  -0.0289   0.6772   0.9471
   3.000   0.5400   0.01219   0.00600  -0.0405   0.5941   0.9825
   4.000   0.6808   0.01263   0.00609  -0.0473   0.5057   1.0000
   5.000   0.7566   0.01334   0.00646  -0.0411   0.4280   1.0000
   6.000   0.8278   0.01440   0.00725  -0.0337   0.3491   1.0000
   7.000   0.8943   0.01589   0.00841  -0.0255   0.2719   1.0000
   8.000   0.9574   0.01791   0.01009  -0.0172   0.2025   1.0000
   9.000   1.0197   0.02039   0.01240  -0.0094   0.1499   1.0000
  10.000   1.0700   0.02356   0.01537  -0.0005   0.1176   1.0000
  11.000   1.1213   0.02710   0.01899   0.0068   0.0964   1.0000
  12.000   1.1706   0.03157   0.02359   0.0129   0.0819   1.0000
  13.000   1.2155   0.03674   0.02897   0.0180   0.0715   1.0000
  14.000   1.2527   0.04298   0.03550   0.0222   0.0638   1.0000
  15.000   1.2795   0.05061   0.04347   0.0253   0.0582   1.0000
  16.000   1.2981   0.05935   0.05251   0.0269   0.0537   1.0000
  17.000   0.7947   0.17767   0.17353  -0.0339   0.0683   1.0000
  18.000   1.1524   0.10455   0.09961   0.0098   0.0501   1.0000
