  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5117                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0361   0.04248   0.03769  -0.0839   0.8263   0.0350
  -4.000   0.1118   0.03535   0.02969  -0.0784   0.7650   0.0395
  -3.000   0.1981   0.02968   0.02309  -0.0732   0.6930   0.0450
  -2.000   0.2929   0.02649   0.01883  -0.0681   0.6213   0.0537
  -1.000   0.3876   0.02232   0.01398  -0.0641   0.5449   0.0684
   2.000   0.6264   0.02063   0.00994  -0.0440   0.1960   0.0960
   3.000   0.7091   0.02168   0.01075  -0.0385   0.1840   0.0794
   4.000   0.7955   0.02264   0.01139  -0.0345   0.1769   0.0879
   8.000   1.1820   0.03056   0.02097  -0.0297   0.1658   1.0000
   9.000   1.2621   0.03386   0.02440  -0.0270   0.1636   1.0000
  10.000   1.3330   0.03799   0.02878  -0.0237   0.1624   1.0000
  11.000   1.3836   0.04320   0.03437  -0.0186   0.1617   1.0000
  12.000   1.3983   0.05036   0.04211  -0.0114   0.1616   1.0000
  14.000   0.7329   0.18114   0.17562  -0.0516   0.1778   1.0000
  15.000   0.7907   0.18980   0.18424  -0.0534   0.1743   1.0000
  16.000   0.7955   0.20284   0.19733  -0.0631   0.1651   1.0000
  17.000   0.8436   0.21142   0.20593  -0.0667   0.1608   1.0000
