  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6237                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.2756   0.02675   0.01741  -0.1127   0.5369   0.1768
  -4.000   0.2309   0.02551   0.01611  -0.0883   0.5158   0.1898
  -2.000   0.0926   0.02298   0.01465  -0.0278   0.4771   0.4287
  -1.000   0.1303   0.02372   0.01546  -0.0166   0.4529   0.5046
   0.000   0.1871   0.02483   0.01647  -0.0094   0.4280   0.5501
   1.000   0.2338   0.02664   0.01825  -0.0020   0.4021   0.5890
   2.000   0.2848   0.02877   0.02039   0.0039   0.3773   0.6264
   3.000   0.3498   0.03090   0.02237   0.0073   0.3564   0.6701
   4.000   0.4151   0.03330   0.02483   0.0103   0.3403   0.7176
   5.000   0.4711   0.03638   0.02815   0.0140   0.3282   0.7764
   6.000   0.5351   0.03934   0.03130   0.0170   0.3193   0.8394
   7.000   0.5984   0.04270   0.03478   0.0202   0.3119   0.9082
   8.000   0.6863   0.04845   0.04058   0.0156   0.3059   0.9582
   9.000   0.7644   0.05825   0.05060   0.0050   0.2998   0.9824
  10.000   0.9310   0.06188   0.05392  -0.0118   0.2951   0.9973
  14.000   0.1558   0.19061   0.18476   0.0130   0.2646   1.0000
  15.000   0.2155   0.19615   0.19014   0.0095   0.2577   1.0000
  16.000   0.2490   0.20394   0.19786   0.0050   0.2501   1.0000
  17.000   0.3139   0.20955   0.20334   0.0006   0.2453   1.0000
  18.000   0.3450   0.21731   0.21107  -0.0049   0.2376   1.0000
