  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3321                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1809   0.01727   0.00932  -0.0738   0.8119   0.2082
  -4.000  -0.0821   0.01583   0.00788  -0.0706   0.7674   0.2547
  -3.000   0.0069   0.01435   0.00679  -0.0660   0.7195   0.3487
  -2.000   0.0907   0.01343   0.00652  -0.0598   0.6684   0.5596
  -1.000   0.1877   0.01345   0.00652  -0.0555   0.6183   0.6679
   0.000   0.2863   0.01378   0.00676  -0.0515   0.5706   0.7498
   1.000   0.3862   0.01441   0.00728  -0.0477   0.5300   0.8261
   2.000   0.4907   0.01539   0.00821  -0.0445   0.4972   0.8953
   3.000   0.6325   0.01683   0.00933  -0.0495   0.4705   0.9444
   4.000   0.8124   0.01811   0.01036  -0.0639   0.4467   0.9676
   5.000   0.9833   0.01912   0.01124  -0.0772   0.4259   0.9929
   7.000   1.1391   0.02086   0.01295  -0.0681   0.3936   1.0000
   8.000   1.1945   0.02212   0.01427  -0.0586   0.3785   1.0000
   9.000   1.2558   0.02353   0.01570  -0.0503   0.3634   1.0000
  10.000   1.3224   0.02502   0.01720  -0.0434   0.3478   1.0000
  11.000   1.3851   0.02658   0.01878  -0.0362   0.3317   1.0000
  12.000   1.4378   0.02836   0.02064  -0.0282   0.3152   1.0000
  13.000   1.4748   0.03076   0.02320  -0.0195   0.2984   1.0000
  14.000   1.4935   0.03446   0.02717  -0.0108   0.2811   1.0000
  15.000   1.4988   0.04012   0.03315  -0.0037   0.2627   1.0000
  16.000   1.4980   0.04774   0.04103   0.0007   0.2432   1.0000
  17.000   1.5072   0.05584   0.04919   0.0027   0.2237   1.0000
  18.000   1.4754   0.06956   0.06325   0.0027   0.2035   1.0000
