  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5039                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0444   0.02489   0.01614  -0.0278   0.5521   0.4585
  -4.000  -0.0063   0.02477   0.01608  -0.0154   0.5309   0.4755
  -3.000   0.0238   0.02469   0.01598  -0.0017   0.5109   0.4940
  -2.000   0.0534   0.02482   0.01602   0.0120   0.4925   0.5134
  -1.000   0.1276   0.02499   0.01624   0.0173   0.4743   0.5358
   0.000   0.1882   0.02537   0.01668   0.0245   0.4567   0.5588
   1.000   0.2294   0.02638   0.01786   0.0340   0.4394   0.5830
   2.000   0.2846   0.02762   0.01924   0.0403   0.4231   0.6100
   3.000   0.3589   0.02874   0.02042   0.0433   0.4079   0.6401
   4.000   0.4405   0.02978   0.02150   0.0449   0.3930   0.6735
   5.000   0.4577   0.03294   0.02503   0.0535   0.3778   0.7084
   6.000   0.4796   0.03697   0.02936   0.0599   0.3630   0.7479
   7.000   0.5217   0.04067   0.03333   0.0634   0.3496   0.7922
   8.000   0.6130   0.04197   0.03468   0.0629   0.3379   0.8433
   9.000   0.5655   0.05189   0.04514   0.0724   0.3223   0.8935
  10.000   0.4873   0.06824   0.06192   0.0787   0.3034   0.9401
  13.000   0.1220   0.17427   0.16921   0.0535   0.2230   0.9889
  14.000   0.2347   0.18511   0.18004   0.0340   0.2104   0.9998
  15.000   0.1863   0.19418   0.18902   0.0394   0.2113   1.0002
  16.000   0.1904   0.19948   0.19418   0.0409   0.2013   1.0002
  17.000   0.2121   0.20564   0.20024   0.0393   0.1922   1.0002
