  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5719                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2214   0.03042   0.02297  -0.1266   0.9078   0.2127
  -4.000  -0.0944   0.02957   0.02220  -0.1305   0.8832   0.2582
  -3.000   0.0505   0.02878   0.02160  -0.1372   0.8649   0.3135
  -2.000   0.1940   0.02773   0.02074  -0.1429   0.8471   0.3741
  -1.000   0.3362   0.02630   0.01952  -0.1478   0.8293   0.4377
   0.000   0.4765   0.02447   0.01790  -0.1517   0.8113   0.5028
   1.000   0.5978   0.02276   0.01644  -0.1517   0.7852   0.5648
   2.000   0.7278   0.02035   0.01427  -0.1525   0.7608   0.6236
   3.000   0.8753   0.01790   0.01185  -0.1563   0.7228   0.6786
   5.000   1.1365   0.01761   0.01092  -0.1611   0.6015   0.7720
   6.000   1.2062   0.01892   0.01219  -0.1531   0.5461   0.8173
   7.000   1.2739   0.02023   0.01344  -0.1450   0.4954   0.8704
   8.000   1.3296   0.02176   0.01503  -0.1356   0.4458   1.0000
   9.000   1.3967   0.02442   0.01742  -0.1298   0.3966   1.0000
  10.000   1.4501   0.02760   0.02052  -0.1219   0.3486   1.0000
  11.000   1.4938   0.03151   0.02430  -0.1133   0.3031   1.0000
  12.000   1.5292   0.03636   0.02907  -0.1047   0.2605   1.0000
  13.000   1.5562   0.04234   0.03507  -0.0965   0.2215   1.0000
  14.000   1.5741   0.04973   0.04247  -0.0889   0.1883   1.0000
  15.000   1.5854   0.05850   0.05130  -0.0828   0.1611   1.0000
  16.000   1.5917   0.06846   0.06132  -0.0782   0.1396   1.0000
  17.000   1.5958   0.07929   0.07234  -0.0754   0.1223   1.0000
  18.000   1.6033   0.08974   0.08284  -0.0736   0.1085   1.0000
