  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6022                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0105   0.01452   0.00725  -0.0409   0.7319   0.5290
  -4.000   0.1159   0.01424   0.00701  -0.0383   0.6893   0.5833
  -3.000   0.2193   0.01415   0.00693  -0.0355   0.6461   0.6427
  -2.000   0.3219   0.01421   0.00710  -0.0326   0.6031   0.7055
  -1.000   0.4215   0.01448   0.00747  -0.0291   0.5606   0.7730
   0.000   0.5186   0.01502   0.00810  -0.0252   0.5191   0.8418
   1.000   0.6187   0.01595   0.00902  -0.0218   0.4782   0.9048
   2.000   0.7551   0.01735   0.01023  -0.0268   0.4352   0.9470
   3.000   0.9171   0.01883   0.01154  -0.0386   0.3899   0.9773
   4.000   1.0747   0.02016   0.01276  -0.0510   0.3454   1.0001
   5.000   1.0680   0.02087   0.01333  -0.0317   0.3196   1.0001
   6.000   1.0716   0.02207   0.01445  -0.0143   0.2938   1.0001
   7.000   1.1077   0.02420   0.01648  -0.0046   0.2664   1.0001
   8.000   1.1497   0.02721   0.01951   0.0021   0.2399   1.0001
   9.000   1.1938   0.03093   0.02309   0.0068   0.2159   1.0001
  10.000   1.2242   0.03592   0.02827   0.0110   0.1944   1.0001
  11.000   1.2551   0.04161   0.03397   0.0136   0.1757   1.0001
  12.000   1.2805   0.04843   0.04089   0.0152   0.1593   1.0001
  13.000   1.2960   0.05680   0.04947   0.0155   0.1450   1.0001
  14.000   1.3080   0.06616   0.05902   0.0146   0.1327   1.0001
  15.000   1.3145   0.07668   0.06975   0.0126   0.1221   1.0001
  16.000   1.3131   0.08866   0.08200   0.0093   0.1129   1.0001
  17.000   1.3023   0.10242   0.09606   0.0045   0.1049   1.0001
  18.000   1.2868   0.11734   0.11129  -0.0019   0.0978   1.0001
