  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6732                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2791   0.03451   0.02689  -0.1134   0.7427   0.2856
  -3.000   0.0141   0.02893   0.02136  -0.1261   0.7223   0.3303
  -2.000   0.1605   0.02673   0.01914  -0.1324   0.7050   0.3556
  -1.000   0.3237   0.02464   0.01693  -0.1417   0.6853   0.3838
   0.000   0.4861   0.02345   0.01551  -0.1513   0.6608   0.4138
   1.000   0.5922   0.02403   0.01603  -0.1517   0.6315   0.4417
   2.000   0.6872   0.02495   0.01694  -0.1502   0.6037   0.4703
   3.000   0.7819   0.02597   0.01795  -0.1488   0.5781   0.5005
   4.000   0.8725   0.02718   0.01920  -0.1468   0.5540   0.5322
   5.000   0.9576   0.02866   0.02074  -0.1439   0.5311   0.5646
   6.000   1.0379   0.03043   0.02258  -0.1405   0.5093   0.5972
   7.000   1.1130   0.03252   0.02473  -0.1365   0.4885   0.6294
   8.000   1.1851   0.03483   0.02710  -0.1322   0.4686   0.6607
   9.000   1.2561   0.03725   0.02956  -0.1281   0.4496   0.6911
  10.000   1.3309   0.03956   0.03185  -0.1249   0.4313   0.7221
  11.000   1.3836   0.04291   0.03528  -0.1194   0.4131   0.7531
  12.000   1.4125   0.04784   0.04042  -0.1120   0.3951   0.7824
  13.000   1.4369   0.05353   0.04636  -0.1050   0.3774   0.8126
  15.000   1.4605   0.06843   0.06181  -0.0927   0.3430   0.8874
  16.000   1.4500   0.07826   0.07194  -0.0874   0.3256   1.0000
  17.000   1.4329   0.09140   0.08526  -0.0855   0.3074   1.0000
  18.000   1.1579   0.13695   0.13159  -0.0856   0.2665   1.0000
